id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
33470,ens,e_demand,2030,83,1.0,1.0,14,14,0.0
33471,ens,e_demand,2030,83,1.0,1.0,15,15,0.0
33472,ens,e_demand,2030,83,1.0,1.0,16,16,0.0
33473,ens,e_demand,2030,83,1.0,1.0,17,17,0.0
33474,ens,e_demand,2030,83,1.0,1.0,18,18,0.0
33475,ens,e_demand,2030,83,1.0,1.0,19,19,0.0
33476,ens,e_demand,2030,83,1.0,1.0,20,20,0.0
33477,ens,e_demand,2030,83,1.0,1.0,21,21,0.0
33478,ens,e_demand,2030,83,1.0,1.0,22,22,0.0
33479,ens,e_demand,2030,83,1.0,1.0,23,23,0.0
33480,ens,e_demand,2030,83,1.0,1.0,24,24,0.0
33481,ocgt,e_demand,2030,83,1.0,1.0,1,1,0.0
33482,ocgt,e_demand,2030,83,1.0,1.0,2,2,0.0
33483,ocgt,e_demand,2030,83,1.0,1.0,3,3,0.0
33484,ocgt,e_demand,2030,83,1.0,1.0,4,4,0.0
33485,ocgt,e_demand,2030,83,1.0,1.0,5,5,0.0
33486,ocgt,e_demand,2030,83,1.0,1.0,6,6,0.0
33487,ocgt,e_demand,2030,83,1.0,1.0,7,7,0.0
33488,ocgt,e_demand,2030,83,1.0,1.0,8,8,0.0
33489,ocgt,e_demand,2030,83,1.0,1.0,9,9,0.0
33490,ocgt,e_demand,2030,83,1.0,1.0,10,10,0.0
33491,ocgt,e_demand,2030,83,1.0,1.0,11,11,0.0
33492,ocgt,e_demand,2030,83,1.0,1.0,12,12,0.0
33493,ocgt,e_demand,2030,83,1.0,1.0,13,13,0.06688911213876077
33494,ocgt,e_demand,2030,83,1.0,1.0,14,14,0.0
33495,ocgt,e_demand,2030,83,1.0,1.0,15,15,0.06688911213876077
33496,ocgt,e_demand,2030,83,1.0,1.0,16,16,0.0
33497,ocgt,e_demand,2030,83,1.0,1.0,17,17,0.0
33498,ocgt,e_demand,2030,83,1.0,1.0,18,18,0.031180492360814716
33499,ocgt,e_demand,2030,83,1.0,1.0,19,19,0.06688911213876077
33500,ocgt,e_demand,2030,83,1.0,1.0,20,20,0.0
33501,ocgt,e_demand,2030,83,1.0,1.0,21,21,0.06688911213876077
33502,ocgt,e_demand,2030,83,1.0,1.0,22,22,0.0
33503,ocgt,e_demand,2030,83,1.0,1.0,23,23,0.05078999297898734
33504,ocgt,e_demand,2030,83,1.0,1.0,24,24,0.0
33505,ccgt,e_demand,2030,83,1.0,1.0,1,1,0.6833563032123185
33506,ccgt,e_demand,2030,83,1.0,1.0,2,2,0.6760574247534205
33507,ccgt,e_demand,2030,83,1.0,1.0,3,3,0.6747924231821558
33508,ccgt,e_demand,2030,83,1.0,1.0,4,4,0.6758960688210673
33509,ccgt,e_demand,2030,83,1.0,1.0,5,5,0.7212445307136126
33510,ccgt,e_demand,2030,83,1.0,1.0,6,6,0.7966190547212648
33511,ccgt,e_demand,2030,83,1.0,1.0,7,7,0.7675595556315264
33512,ccgt,e_demand,2030,83,1.0,1.0,8,8,0.8781485660155427
33513,ccgt,e_demand,2030,83,1.0,1.0,9,9,0.928681457105498
33514,ccgt,e_demand,2030,83,1.0,1.0,10,10,0.96027834232307
33515,ccgt,e_demand,2030,83,1.0,1.0,11,11,0.96027834232307
33516,ccgt,e_demand,2030,83,1.0,1.0,12,12,0.96027834232307
33517,ccgt,e_demand,2030,83,1.0,1.0,13,13,0.96027834232307
33518,ccgt,e_demand,2030,83,1.0,1.0,14,14,0.96027834232307
33519,ccgt,e_demand,2030,83,1.0,1.0,15,15,0.96027834232307
33520,ccgt,e_demand,2030,83,1.0,1.0,16,16,0.96027834232307
33521,ccgt,e_demand,2030,83,1.0,1.0,17,17,0.9565040360518582
33522,ccgt,e_demand,2030,83,1.0,1.0,18,18,0.96027834232307
33523,ccgt,e_demand,2030,83,1.0,1.0,19,19,0.96027834232307
33524,ccgt,e_demand,2030,83,1.0,1.0,20,20,0.96027834232307
33525,ccgt,e_demand,2030,83,1.0,1.0,21,21,0.96027834232307
33526,ccgt,e_demand,2030,83,1.0,1.0,22,22,0.96027834232307
33527,ccgt,e_demand,2030,83,1.0,1.0,23,23,0.96027834232307
33528,ccgt,e_demand,2030,83,1.0,1.0,24,24,0.96027834232307
33529,wind,e_demand,2030,83,1.0,1.0,1,1,0.2296380800995788
33530,wind,e_demand,2030,83,1.0,1.0,2,2,0.22203238162890418
33531,wind,e_demand,2030,83,1.0,1.0,3,3,0.21617583841606694
33532,wind,e_demand,2030,83,1.0,1.0,4,4,0.2070604548950411
33533,wind,e_demand,2030,83,1.0,1.0,5,5,0.16510909690497125
33534,wind,e_demand,2030,83,1.0,1.0,6,6,0.11470212747386023
33535,wind,e_demand,2030,83,1.0,1.0,7,7,0.07971445900218967
33536,wind,e_demand,2030,83,1.0,1.0,8,8,0.05188497008648496
33537,wind,e_demand,2030,83,1.0,1.0,9,9,0.04131484632082968
33538,wind,e_demand,2030,83,1.0,1.0,10,10,0.0395615223342407
33539,wind,e_demand,2030,83,1.0,1.0,11,11,0.0392401930236328
33540,wind,e_demand,2030,83,1.0,1.0,12,12,0.04101240925198083
33541,wind,e_demand,2030,83,1.0,1.0,13,13,0.0518774577971975
33542,wind,e_demand,2030,83,1.0,1.0,14,14,0.0642528743259919
33543,wind,e_demand,2030,83,1.0,1.0,15,15,0.06841625574485136
33544,wind,e_demand,2030,83,1.0,1.0,16,16,0.06625757686241755
33545,wind,e_demand,2030,83,1.0,1.0,17,17,0.05638133097180654
33546,wind,e_demand,2030,83,1.0,1.0,18,18,0.04697334924872074
33547,wind,e_demand,2030,83,1.0,1.0,19,19,0.035179736240846096
33548,wind,e_demand,2030,83,1.0,1.0,20,20,0.03965604307119567
33549,wind,e_demand,2030,83,1.0,1.0,21,21,0.0590185240940887
33550,wind,e_demand,2030,83,1.0,1.0,22,22,0.0924171346394788
33551,wind,e_demand,2030,83,1.0,1.0,23,23,0.09791982721380339
33552,wind,e_demand,2030,83,1.0,1.0,24,24,0.07475270046868751
33553,solar,e_demand,2030,83,1.0,1.0,1,1,0.0
33554,solar,e_demand,2030,83,1.0,1.0,2,2,0.0
33555,solar,e_demand,2030,83,1.0,1.0,3,3,0.0
33556,solar,e_demand,2030,83,1.0,1.0,4,4,0.0
33557,solar,e_demand,2030,83,1.0,1.0,5,5,0.0005190420188215266
33558,solar,e_demand,2030,83,1.0,1.0,6,6,0.03274199580235459
33559,solar,e_demand,2030,83,1.0,1.0,7,7,0.13927917068234716
33560,solar,e_demand,2030,83,1.0,1.0,8,8,0.21905201987214515
33561,solar,e_demand,2030,83,1.0,1.0,9,9,0.25919959426940103
33562,solar,e_demand,2030,83,1.0,1.0,10,10,0.2804227663569884
33563,solar,e_demand,2030,83,1.0,1.0,11,11,0.28416573254710964
33564,solar,e_demand,2030,83,1.0,1.0,12,12,0.28158463865853445
33565,solar,e_demand,2030,83,1.0,1.0,13,13,0.28571634343178953
33566,solar,e_demand,2030,83,1.0,1.0,14,14,0.29227712141865075
33567,solar,e_demand,2030,83,1.0,1.0,15,15,0.3023767235463893
33568,solar,e_demand,2030,83,1.0,1.0,16,16,0.30617618357794785
33569,solar,e_demand,2030,83,1.0,1.0,17,17,0.3039083463563517
33570,solar,e_demand,2030,83,1.0,1.0,18,18,0.28445565769151376
33571,solar,e_demand,2030,83,1.0,1.0,19,19,0.1820556168945966
33572,solar,e_demand,2030,83,1.0,1.0,20,20,0.053705646880531144
33573,solar,e_demand,2030,83,1.0,1.0,21,21,0.001751495348031637
33574,solar,e_demand,2030,83,1.0,1.0,22,22,0.0
33575,solar,e_demand,2030,83,1.0,1.0,23,23,0.0
33576,solar,e_demand,2030,83,1.0,1.0,24,24,0.0
33577,electrolizer,h2_demand,2030,83,1.0,1.0,1,1,0.1
33578,electrolizer,h2_demand,2030,83,1.0,1.0,2,2,0.1
33579,electrolizer,h2_demand,2030,83,1.0,1.0,3,3,0.1
33580,electrolizer,h2_demand,2030,83,1.0,1.0,4,4,0.1
33581,electrolizer,h2_demand,2030,83,1.0,1.0,5,5,0.1
33582,electrolizer,h2_demand,2030,83,1.0,1.0,6,6,0.1
33583,electrolizer,h2_demand,2030,83,1.0,1.0,7,7,0.1
33584,electrolizer,h2_demand,2030,83,1.0,1.0,8,8,0.1
33585,electrolizer,h2_demand,2030,83,1.0,1.0,9,9,0.1
33586,electrolizer,h2_demand,2030,83,1.0,1.0,10,10,0.1
33587,electrolizer,h2_demand,2030,83,1.0,1.0,11,11,0.1
33588,electrolizer,h2_demand,2030,83,1.0,1.0,12,12,0.1
33589,electrolizer,h2_demand,2030,83,1.0,1.0,13,13,0.1
33590,electrolizer,h2_demand,2030,83,1.0,1.0,14,14,0.1
33591,electrolizer,h2_demand,2030,83,1.0,1.0,15,15,0.1
33592,electrolizer,h2_demand,2030,83,1.0,1.0,16,16,0.1
33593,electrolizer,h2_demand,2030,83,1.0,1.0,17,17,0.1
33594,electrolizer,h2_demand,2030,83,1.0,1.0,18,18,0.1
33595,electrolizer,h2_demand,2030,83,1.0,1.0,19,19,0.1
33596,electrolizer,h2_demand,2030,83,1.0,1.0,20,20,0.1
33597,electrolizer,h2_demand,2030,83,1.0,1.0,21,21,0.1
33598,electrolizer,h2_demand,2030,83,1.0,1.0,22,22,0.1
33599,electrolizer,h2_demand,2030,83,1.0,1.0,23,23,0.1
33600,electrolizer,h2_demand,2030,83,1.0,1.0,24,24,0.1
33601,smr_ccs,h2_demand,2030,83,1.0,1.0,1,1,0.0
33602,smr_ccs,h2_demand,2030,83,1.0,1.0,2,2,0.0
33603,smr_ccs,h2_demand,2030,83,1.0,1.0,3,3,0.0
33604,smr_ccs,h2_demand,2030,83,1.0,1.0,4,4,0.0
33605,smr_ccs,h2_demand,2030,83,1.0,1.0,5,5,0.0
33606,smr_ccs,h2_demand,2030,83,1.0,1.0,6,6,0.0
33607,smr_ccs,h2_demand,2030,83,1.0,1.0,7,7,0.0
33608,smr_ccs,h2_demand,2030,83,1.0,1.0,8,8,0.0
33609,smr_ccs,h2_demand,2030,83,1.0,1.0,9,9,0.0
33610,smr_ccs,h2_demand,2030,83,1.0,1.0,10,10,0.0
33611,smr_ccs,h2_demand,2030,83,1.0,1.0,11,11,0.0
33612,smr_ccs,h2_demand,2030,83,1.0,1.0,12,12,0.0
33613,smr_ccs,h2_demand,2030,83,1.0,1.0,13,13,0.0
33614,smr_ccs,h2_demand,2030,83,1.0,1.0,14,14,0.0
33615,smr_ccs,h2_demand,2030,83,1.0,1.0,15,15,0.0
33616,smr_ccs,h2_demand,2030,83,1.0,1.0,16,16,0.0
33617,smr_ccs,h2_demand,2030,83,1.0,1.0,17,17,0.0
33618,smr_ccs,h2_demand,2030,83,1.0,1.0,18,18,0.0
33619,smr_ccs,h2_demand,2030,83,1.0,1.0,19,19,0.0
33620,smr_ccs,h2_demand,2030,83,1.0,1.0,20,20,0.0
33621,smr_ccs,h2_demand,2030,83,1.0,1.0,21,21,0.0
33622,smr_ccs,h2_demand,2030,83,1.0,1.0,22,22,0.0
33623,smr_ccs,h2_demand,2030,83,1.0,1.0,23,23,0.0
33624,smr_ccs,h2_demand,2030,83,1.0,1.0,24,24,0.0
33625,wind_offshore,e_demand,2030,83,1.0,1.0,1,1,0.0
33626,wind_offshore,e_demand,2030,83,1.0,1.0,2,2,0.0
33627,wind_offshore,e_demand,2030,83,1.0,1.0,3,3,0.0
33628,wind_offshore,e_demand,2030,83,1.0,1.0,4,4,0.0
33629,wind_offshore,e_demand,2030,83,1.0,1.0,5,5,0.0
33630,wind_offshore,e_demand,2030,83,1.0,1.0,6,6,0.0
33631,wind_offshore,e_demand,2030,83,1.0,1.0,7,7,0.0
33632,wind_offshore,e_demand,2030,83,1.0,1.0,8,8,0.0
33633,wind_offshore,e_demand,2030,83,1.0,1.0,9,9,0.0
33634,wind_offshore,e_demand,2030,83,1.0,1.0,10,10,0.0
33635,wind_offshore,e_demand,2030,83,1.0,1.0,11,11,0.0
33636,wind_offshore,e_demand,2030,83,1.0,1.0,12,12,0.0
33637,wind_offshore,e_demand,2030,83,1.0,1.0,13,13,0.0
33638,wind_offshore,e_demand,2030,83,1.0,1.0,14,14,0.0
33639,wind_offshore,e_demand,2030,83,1.0,1.0,15,15,0.0
33640,wind_offshore,e_demand,2030,83,1.0,1.0,16,16,0.0
33641,wind_offshore,e_demand,2030,83,1.0,1.0,17,17,0.0
33642,wind_offshore,e_demand,2030,83,1.0,1.0,18,18,0.0
33643,wind_offshore,e_demand,2030,83,1.0,1.0,19,19,0.0
33644,wind_offshore,e_demand,2030,83,1.0,1.0,20,20,0.0
33645,wind_offshore,e_demand,2030,83,1.0,1.0,21,21,0.0
33646,wind_offshore,e_demand,2030,83,1.0,1.0,22,22,0.0
33647,wind_offshore,e_demand,2030,83,1.0,1.0,23,23,0.0
33648,wind_offshore,e_demand,2030,83,1.0,1.0,24,24,0.0
33649,battery,e_demand,2030,83,1.0,1.0,1,1,0.0
33650,battery,e_demand,2030,83,1.0,1.0,2,2,0.0
33651,battery,e_demand,2030,83,1.0,1.0,3,3,0.0
33652,battery,e_demand,2030,83,1.0,1.0,4,4,0.0
33653,battery,e_demand,2030,83,1.0,1.0,5,5,0.0
33654,battery,e_demand,2030,83,1.0,1.0,6,6,0.0
33655,battery,e_demand,2030,83,1.0,1.0,7,7,0.0
33656,battery,e_demand,2030,83,1.0,1.0,8,8,0.0
33657,battery,e_demand,2030,83,1.0,1.0,9,9,0.0
33658,battery,e_demand,2030,83,1.0,1.0,10,10,0.0
33659,battery,e_demand,2030,83,1.0,1.0,11,11,0.0
33660,battery,e_demand,2030,83,1.0,1.0,12,12,0.0
33661,battery,e_demand,2030,83,1.0,1.0,13,13,0.0
33662,battery,e_demand,2030,83,1.0,1.0,14,14,0.0
33663,battery,e_demand,2030,83,1.0,1.0,15,15,0.0
33664,battery,e_demand,2030,83,1.0,1.0,16,16,0.0
33665,battery,e_demand,2030,83,1.0,1.0,17,17,0.0
33666,battery,e_demand,2030,83,1.0,1.0,18,18,0.0
33667,battery,e_demand,2030,83,1.0,1.0,19,19,0.0
33668,battery,e_demand,2030,83,1.0,1.0,20,20,0.0
33669,battery,e_demand,2030,83,1.0,1.0,21,21,0.0
33670,battery,e_demand,2030,83,1.0,1.0,22,22,0.0
33671,battery,e_demand,2030,83,1.0,1.0,23,23,0.0
33672,battery,e_demand,2030,83,1.0,1.0,24,24,0.0
33673,e_demand,battery,2030,83,1.0,1.0,1,1,0.0
33674,e_demand,battery,2030,83,1.0,1.0,2,2,0.0
33675,e_demand,battery,2030,83,1.0,1.0,3,3,0.0
33676,e_demand,battery,2030,83,1.0,1.0,4,4,0.0
33677,e_demand,battery,2030,83,1.0,1.0,5,5,0.0
33678,e_demand,battery,2030,83,1.0,1.0,6,6,0.0
33679,e_demand,battery,2030,83,1.0,1.0,7,7,0.0
33680,e_demand,battery,2030,83,1.0,1.0,8,8,0.0
33681,e_demand,battery,2030,83,1.0,1.0,9,9,0.0
33682,e_demand,battery,2030,83,1.0,1.0,10,10,0.0
33683,e_demand,battery,2030,83,1.0,1.0,11,11,0.0
33684,e_demand,battery,2030,83,1.0,1.0,12,12,0.0
33685,e_demand,battery,2030,83,1.0,1.0,13,13,0.0
33686,e_demand,battery,2030,83,1.0,1.0,14,14,0.0
33687,e_demand,battery,2030,83,1.0,1.0,15,15,0.0
33688,e_demand,battery,2030,83,1.0,1.0,16,16,0.0
33689,e_demand,battery,2030,83,1.0,1.0,17,17,0.0
33690,e_demand,battery,2030,83,1.0,1.0,18,18,0.0
33691,e_demand,battery,2030,83,1.0,1.0,19,19,0.0
33692,e_demand,battery,2030,83,1.0,1.0,20,20,0.0
33693,e_demand,battery,2030,83,1.0,1.0,21,21,0.0
33694,e_demand,battery,2030,83,1.0,1.0,22,22,0.0
33695,e_demand,battery,2030,83,1.0,1.0,23,23,0.0
33696,e_demand,battery,2030,83,1.0,1.0,24,24,0.0
33697,hydro_reservoir,e_demand,2030,83,1.0,1.0,1,1,0.0
33698,hydro_reservoir,e_demand,2030,83,1.0,1.0,2,2,0.0
33699,hydro_reservoir,e_demand,2030,83,1.0,1.0,3,3,0.0
33700,hydro_reservoir,e_demand,2030,83,1.0,1.0,4,4,0.0
33701,hydro_reservoir,e_demand,2030,83,1.0,1.0,5,5,0.0
33702,hydro_reservoir,e_demand,2030,83,1.0,1.0,6,6,0.0
33703,hydro_reservoir,e_demand,2030,83,1.0,1.0,7,7,0.0
33704,hydro_reservoir,e_demand,2030,83,1.0,1.0,8,8,0.0
33705,hydro_reservoir,e_demand,2030,83,1.0,1.0,9,9,0.0
33706,hydro_reservoir,e_demand,2030,83,1.0,1.0,10,10,0.0040232008141774
33707,hydro_reservoir,e_demand,2030,83,1.0,1.0,11,11,0.03550909644606437
33708,hydro_reservoir,e_demand,2030,83,1.0,1.0,12,12,0.06938882362495379
33709,hydro_reservoir,e_demand,2030,83,1.0,1.0,13,13,0.03310336350465767
33710,hydro_reservoir,e_demand,2030,83,1.0,1.0,14,14,0.08923339085021981
33711,hydro_reservoir,e_demand,2030,83,1.0,1.0,15,15,0.01940398840361545
33712,hydro_reservoir,e_demand,2030,83,1.0,1.0,16,16,0.05491353652999653
33713,hydro_reservoir,e_demand,2030,83,1.0,1.0,17,17,0.0
33714,hydro_reservoir,e_demand,2030,83,1.0,1.0,18,18,0.0
33715,hydro_reservoir,e_demand,2030,83,1.0,1.0,19,19,0.02755402575121661
33716,hydro_reservoir,e_demand,2030,83,1.0,1.0,20,20,0.16548577590902513
33717,hydro_reservoir,e_demand,2030,83,1.0,1.0,21,21,0.06662646410028408
33718,hydro_reservoir,e_demand,2030,83,1.0,1.0,22,22,0.022254234841157294
33719,hydro_reservoir,e_demand,2030,83,1.0,1.0,23,23,0.0
33720,hydro_reservoir,e_demand,2030,83,1.0,1.0,24,24,0.0135752867004022
33721,h2_demand,h2_storage,2030,83,1.0,1.0,1,1,0.0
33722,h2_demand,h2_storage,2030,83,1.0,1.0,2,2,0.0
33723,h2_demand,h2_storage,2030,83,1.0,1.0,3,3,0.0
33724,h2_demand,h2_storage,2030,83,1.0,1.0,4,4,0.0
33725,h2_demand,h2_storage,2030,83,1.0,1.0,5,5,0.0
33726,h2_demand,h2_storage,2030,83,1.0,1.0,6,6,0.0
33727,h2_demand,h2_storage,2030,83,1.0,1.0,7,7,0.0
33728,h2_demand,h2_storage,2030,83,1.0,1.0,8,8,0.0
33729,h2_demand,h2_storage,2030,83,1.0,1.0,9,9,0.0
33730,h2_demand,h2_storage,2030,83,1.0,1.0,10,10,0.0
33731,h2_demand,h2_storage,2030,83,1.0,1.0,11,11,0.0
33732,h2_demand,h2_storage,2030,83,1.0,1.0,12,12,0.0
33733,h2_demand,h2_storage,2030,83,1.0,1.0,13,13,0.0
33734,h2_demand,h2_storage,2030,83,1.0,1.0,14,14,0.0
33735,h2_demand,h2_storage,2030,83,1.0,1.0,15,15,0.0
33736,h2_demand,h2_storage,2030,83,1.0,1.0,16,16,0.0
33737,h2_demand,h2_storage,2030,83,1.0,1.0,17,17,0.0
33738,h2_demand,h2_storage,2030,83,1.0,1.0,18,18,0.0
33739,h2_demand,h2_storage,2030,83,1.0,1.0,19,19,0.0
33740,h2_demand,h2_storage,2030,83,1.0,1.0,20,20,0.0
33741,h2_demand,h2_storage,2030,83,1.0,1.0,21,21,0.0
33742,h2_demand,h2_storage,2030,83,1.0,1.0,22,22,0.0
33743,h2_demand,h2_storage,2030,83,1.0,1.0,23,23,0.0
33744,h2_demand,h2_storage,2030,83,1.0,1.0,24,24,0.0
33745,water_borrower,hydro_reservoir,2030,83,0.0,1.0,1,1,0.0
33746,water_borrower,hydro_reservoir,2030,83,0.0,1.0,2,2,0.0
33747,water_borrower,hydro_reservoir,2030,83,0.0,1.0,3,3,0.0
33748,water_borrower,hydro_reservoir,2030,83,0.0,1.0,4,4,0.0
33749,water_borrower,hydro_reservoir,2030,83,0.0,1.0,5,5,0.0
33750,water_borrower,hydro_reservoir,2030,83,0.0,1.0,6,6,0.0
33751,water_borrower,hydro_reservoir,2030,83,0.0,1.0,7,7,0.0
33752,water_borrower,hydro_reservoir,2030,83,0.0,1.0,8,8,0.0
33753,water_borrower,hydro_reservoir,2030,83,0.0,1.0,9,9,0.0
33754,water_borrower,hydro_reservoir,2030,83,0.0,1.0,10,10,0.0
33755,water_borrower,hydro_reservoir,2030,83,0.0,1.0,11,11,0.0
33756,water_borrower,hydro_reservoir,2030,83,0.0,1.0,12,12,0.0
33757,water_borrower,hydro_reservoir,2030,83,0.0,1.0,13,13,0.0
33758,water_borrower,hydro_reservoir,2030,83,0.0,1.0,14,14,0.0
33759,water_borrower,hydro_reservoir,2030,83,0.0,1.0,15,15,0.0
33760,water_borrower,hydro_reservoir,2030,83,0.0,1.0,16,16,0.0
33761,water_borrower,hydro_reservoir,2030,83,0.0,1.0,17,17,0.0
33762,water_borrower,hydro_reservoir,2030,83,0.0,1.0,18,18,0.0
33763,water_borrower,hydro_reservoir,2030,83,0.0,1.0,19,19,0.0
33764,water_borrower,hydro_reservoir,2030,83,0.0,1.0,20,20,0.0
33765,water_borrower,hydro_reservoir,2030,83,0.0,1.0,21,21,0.0
33766,water_borrower,hydro_reservoir,2030,83,0.0,1.0,22,22,0.0
33767,water_borrower,hydro_reservoir,2030,83,0.0,1.0,23,23,0.0
33768,water_borrower,hydro_reservoir,2030,83,0.0,1.0,24,24,0.0
33769,hydro_reservoir,spillage,2030,83,0.0,1.0,1,1,0.0
33770,hydro_reservoir,spillage,2030,83,0.0,1.0,2,2,0.0
33771,hydro_reservoir,spillage,2030,83,0.0,1.0,3,3,0.0
33772,hydro_reservoir,spillage,2030,83,0.0,1.0,4,4,0.0
33773,hydro_reservoir,spillage,2030,83,0.0,1.0,5,5,0.0
33774,hydro_reservoir,spillage,2030,83,0.0,1.0,6,6,0.0
33775,hydro_reservoir,spillage,2030,83,0.0,1.0,7,7,0.0
33776,hydro_reservoir,spillage,2030,83,0.0,1.0,8,8,0.0
33777,hydro_reservoir,spillage,2030,83,0.0,1.0,9,9,0.0
33778,hydro_reservoir,spillage,2030,83,0.0,1.0,10,10,0.0
33779,hydro_reservoir,spillage,2030,83,0.0,1.0,11,11,0.0
33780,hydro_reservoir,spillage,2030,83,0.0,1.0,12,12,0.0
33781,hydro_reservoir,spillage,2030,83,0.0,1.0,13,13,0.0
33782,hydro_reservoir,spillage,2030,83,0.0,1.0,14,14,0.0
33783,hydro_reservoir,spillage,2030,83,0.0,1.0,15,15,0.0
33784,hydro_reservoir,spillage,2030,83,0.0,1.0,16,16,0.0
33785,hydro_reservoir,spillage,2030,83,0.0,1.0,17,17,0.0
33786,hydro_reservoir,spillage,2030,83,0.0,1.0,18,18,0.0
33787,hydro_reservoir,spillage,2030,83,0.0,1.0,19,19,0.0
33788,hydro_reservoir,spillage,2030,83,0.0,1.0,20,20,0.0
33789,hydro_reservoir,spillage,2030,83,0.0,1.0,21,21,0.0
33790,hydro_reservoir,spillage,2030,83,0.0,1.0,22,22,0.0
33791,hydro_reservoir,spillage,2030,83,0.0,1.0,23,23,0.0
33792,hydro_reservoir,spillage,2030,83,0.0,1.0,24,24,0.0
33793,wind_offshore,electrolizer,2030,83,1.0,1.0,1,1,0.0
33794,wind_offshore,electrolizer,2030,83,1.0,1.0,2,2,0.0
33795,wind_offshore,electrolizer,2030,83,1.0,1.0,3,3,0.0
33796,wind_offshore,electrolizer,2030,83,1.0,1.0,4,4,0.0
33797,wind_offshore,electrolizer,2030,83,1.0,1.0,5,5,0.0
33798,wind_offshore,electrolizer,2030,83,1.0,1.0,6,6,0.0
33799,wind_offshore,electrolizer,2030,83,1.0,1.0,7,7,0.0
33800,wind_offshore,electrolizer,2030,83,1.0,1.0,8,8,0.0
33801,wind_offshore,electrolizer,2030,83,1.0,1.0,9,9,0.0
33802,wind_offshore,electrolizer,2030,83,1.0,1.0,10,10,0.0
33803,wind_offshore,electrolizer,2030,83,1.0,1.0,11,11,0.0
33804,wind_offshore,electrolizer,2030,83,1.0,1.0,12,12,0.0
33805,wind_offshore,electrolizer,2030,83,1.0,1.0,13,13,0.0
33806,wind_offshore,electrolizer,2030,83,1.0,1.0,14,14,0.0
33807,wind_offshore,electrolizer,2030,83,1.0,1.0,15,15,0.0
33808,wind_offshore,electrolizer,2030,83,1.0,1.0,16,16,0.0
33809,wind_offshore,electrolizer,2030,83,1.0,1.0,17,17,0.0
33810,wind_offshore,electrolizer,2030,83,1.0,1.0,18,18,0.0
33811,wind_offshore,electrolizer,2030,83,1.0,1.0,19,19,0.0
33812,wind_offshore,electrolizer,2030,83,1.0,1.0,20,20,0.0
33813,wind_offshore,electrolizer,2030,83,1.0,1.0,21,21,0.0
33814,wind_offshore,electrolizer,2030,83,1.0,1.0,22,22,0.0
33815,wind_offshore,electrolizer,2030,83,1.0,1.0,23,23,0.0
33816,wind_offshore,electrolizer,2030,83,1.0,1.0,24,24,0.0
33817,e_demand,electrolizer,2030,83,1.0,1.0,1,1,0.15384615384615385
33818,e_demand,electrolizer,2030,83,1.0,1.0,2,2,0.15384615384615385
33819,e_demand,electrolizer,2030,83,1.0,1.0,3,3,0.15384615384615385
33820,e_demand,electrolizer,2030,83,1.0,1.0,4,4,0.15384615384615385
33821,e_demand,electrolizer,2030,83,1.0,1.0,5,5,0.15384615384615385
33822,e_demand,electrolizer,2030,83,1.0,1.0,6,6,0.15384615384615385
33823,e_demand,electrolizer,2030,83,1.0,1.0,7,7,0.15384615384615385
33824,e_demand,electrolizer,2030,83,1.0,1.0,8,8,0.15384615384615385
33825,e_demand,electrolizer,2030,83,1.0,1.0,9,9,0.15384615384615385
33826,e_demand,electrolizer,2030,83,1.0,1.0,10,10,0.15384615384615385
33827,e_demand,electrolizer,2030,83,1.0,1.0,11,11,0.15384615384615385
33828,e_demand,electrolizer,2030,83,1.0,1.0,12,12,0.15384615384615385
33829,e_demand,electrolizer,2030,83,1.0,1.0,13,13,0.15384615384615385
33830,e_demand,electrolizer,2030,83,1.0,1.0,14,14,0.15384615384615385
33831,e_demand,electrolizer,2030,83,1.0,1.0,15,15,0.15384615384615385
33832,e_demand,electrolizer,2030,83,1.0,1.0,16,16,0.15384615384615385
33833,e_demand,electrolizer,2030,83,1.0,1.0,17,17,0.15384615384615385
33834,e_demand,electrolizer,2030,83,1.0,1.0,18,18,0.15384615384615385
33835,e_demand,electrolizer,2030,83,1.0,1.0,19,19,0.15384615384615385
33836,e_demand,electrolizer,2030,83,1.0,1.0,20,20,0.15384615384615385
33837,e_demand,electrolizer,2030,83,1.0,1.0,21,21,0.15384615384615385
33838,e_demand,electrolizer,2030,83,1.0,1.0,22,22,0.15384615384615385
33839,e_demand,electrolizer,2030,83,1.0,1.0,23,23,0.15384615384615385
33840,e_demand,electrolizer,2030,83,1.0,1.0,24,24,0.15384615384615385
33841,h2_storage,h2_demand,2030,83,1.0,1.0,1,1,0.0
33842,h2_storage,h2_demand,2030,83,1.0,1.0,2,2,0.0
33843,h2_storage,h2_demand,2030,83,1.0,1.0,3,3,0.0
33844,h2_storage,h2_demand,2030,83,1.0,1.0,4,4,0.0
33845,h2_storage,h2_demand,2030,83,1.0,1.0,5,5,0.0
33846,h2_storage,h2_demand,2030,83,1.0,1.0,6,6,0.0
33847,h2_storage,h2_demand,2030,83,1.0,1.0,7,7,0.0
33848,h2_storage,h2_demand,2030,83,1.0,1.0,8,8,0.0
33849,h2_storage,h2_demand,2030,83,1.0,1.0,9,9,0.0
33850,h2_storage,h2_demand,2030,83,1.0,1.0,10,10,0.0
33851,h2_storage,h2_demand,2030,83,1.0,1.0,11,11,0.0
