id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
147833,e_demand,electrolizer,2030,363,1.0,1.0,17,17,0.15384615384615385
147834,e_demand,electrolizer,2030,363,1.0,1.0,18,18,0.15384615384615385
147835,e_demand,electrolizer,2030,363,1.0,1.0,19,19,0.15384615384615385
147836,e_demand,electrolizer,2030,363,1.0,1.0,20,20,0.15384615384615385
147837,e_demand,electrolizer,2030,363,1.0,1.0,21,21,0.15461362821118016
147838,e_demand,electrolizer,2030,363,1.0,1.0,22,22,0.15461362821118016
147839,e_demand,electrolizer,2030,363,1.0,1.0,23,23,0.15461362821118016
147840,e_demand,electrolizer,2030,363,1.0,1.0,24,24,0.15461362821118016
147841,smr_ccs,h2_demand,2030,363,1.0,1.0,1,1,0.0
147842,smr_ccs,h2_demand,2030,363,1.0,1.0,2,2,0.0
147843,smr_ccs,h2_demand,2030,363,1.0,1.0,3,3,0.0
147844,smr_ccs,h2_demand,2030,363,1.0,1.0,4,4,0.0
147845,smr_ccs,h2_demand,2030,363,1.0,1.0,5,5,0.0
147846,smr_ccs,h2_demand,2030,363,1.0,1.0,6,6,0.0
147847,smr_ccs,h2_demand,2030,363,1.0,1.0,7,7,0.0
147848,smr_ccs,h2_demand,2030,363,1.0,1.0,8,8,0.0
147849,smr_ccs,h2_demand,2030,363,1.0,1.0,9,9,0.0
147850,smr_ccs,h2_demand,2030,363,1.0,1.0,10,10,0.0
147851,smr_ccs,h2_demand,2030,363,1.0,1.0,11,11,0.0
147852,smr_ccs,h2_demand,2030,363,1.0,1.0,12,12,0.0
147853,smr_ccs,h2_demand,2030,363,1.0,1.0,13,13,0.0
147854,smr_ccs,h2_demand,2030,363,1.0,1.0,14,14,0.0
147855,smr_ccs,h2_demand,2030,363,1.0,1.0,15,15,0.0
147856,smr_ccs,h2_demand,2030,363,1.0,1.0,16,16,0.0
147857,smr_ccs,h2_demand,2030,363,1.0,1.0,17,17,0.0
147858,smr_ccs,h2_demand,2030,363,1.0,1.0,18,18,0.0
147859,smr_ccs,h2_demand,2030,363,1.0,1.0,19,19,0.0
147860,smr_ccs,h2_demand,2030,363,1.0,1.0,20,20,0.0
147861,smr_ccs,h2_demand,2030,363,1.0,1.0,21,21,0.0
147862,smr_ccs,h2_demand,2030,363,1.0,1.0,22,22,0.0
147863,smr_ccs,h2_demand,2030,363,1.0,1.0,23,23,0.0
147864,smr_ccs,h2_demand,2030,363,1.0,1.0,24,24,0.0
147865,wind_offshore,e_demand,2030,363,1.0,1.0,1,1,0.0
147866,wind_offshore,e_demand,2030,363,1.0,1.0,2,2,0.0
147867,wind_offshore,e_demand,2030,363,1.0,1.0,3,3,0.0
147868,wind_offshore,e_demand,2030,363,1.0,1.0,4,4,0.0
147869,wind_offshore,e_demand,2030,363,1.0,1.0,5,5,0.0
147870,wind_offshore,e_demand,2030,363,1.0,1.0,6,6,0.0
147871,wind_offshore,e_demand,2030,363,1.0,1.0,7,7,0.0
147872,wind_offshore,e_demand,2030,363,1.0,1.0,8,8,0.0
147873,wind_offshore,e_demand,2030,363,1.0,1.0,9,9,0.0
147874,wind_offshore,e_demand,2030,363,1.0,1.0,10,10,0.0
147875,wind_offshore,e_demand,2030,363,1.0,1.0,11,11,0.0
147876,wind_offshore,e_demand,2030,363,1.0,1.0,12,12,0.0
147877,wind_offshore,e_demand,2030,363,1.0,1.0,13,13,0.0
147878,wind_offshore,e_demand,2030,363,1.0,1.0,14,14,0.0
147879,wind_offshore,e_demand,2030,363,1.0,1.0,15,15,0.0
147880,wind_offshore,e_demand,2030,363,1.0,1.0,16,16,0.0
147881,wind_offshore,e_demand,2030,363,1.0,1.0,17,17,0.0
147882,wind_offshore,e_demand,2030,363,1.0,1.0,18,18,0.0
147883,wind_offshore,e_demand,2030,363,1.0,1.0,19,19,0.0
147884,wind_offshore,e_demand,2030,363,1.0,1.0,20,20,0.0
147885,wind_offshore,e_demand,2030,363,1.0,1.0,21,21,0.0
147886,wind_offshore,e_demand,2030,363,1.0,1.0,22,22,0.0
147887,wind_offshore,e_demand,2030,363,1.0,1.0,23,23,0.0
147888,wind_offshore,e_demand,2030,363,1.0,1.0,24,24,0.0
147889,h2_demand,h2_storage,2030,363,1.0,1.0,1,1,0.0
147890,h2_demand,h2_storage,2030,363,1.0,1.0,2,2,0.0
147891,h2_demand,h2_storage,2030,363,1.0,1.0,3,3,0.0
147892,h2_demand,h2_storage,2030,363,1.0,1.0,4,4,0.0
147893,h2_demand,h2_storage,2030,363,1.0,1.0,5,5,0.0
147894,h2_demand,h2_storage,2030,363,1.0,1.0,6,6,0.0
147895,h2_demand,h2_storage,2030,363,1.0,1.0,7,7,0.0
147896,h2_demand,h2_storage,2030,363,1.0,1.0,8,8,0.0
147897,h2_demand,h2_storage,2030,363,1.0,1.0,9,9,0.0
147898,h2_demand,h2_storage,2030,363,1.0,1.0,10,10,0.0
147899,h2_demand,h2_storage,2030,363,1.0,1.0,11,11,0.0
147900,h2_demand,h2_storage,2030,363,1.0,1.0,12,12,0.0
147901,h2_demand,h2_storage,2030,363,1.0,1.0,13,13,0.0
147902,h2_demand,h2_storage,2030,363,1.0,1.0,14,14,0.0
147903,h2_demand,h2_storage,2030,363,1.0,1.0,15,15,0.0
147904,h2_demand,h2_storage,2030,363,1.0,1.0,16,16,0.0
147905,h2_demand,h2_storage,2030,363,1.0,1.0,17,17,0.0
147906,h2_demand,h2_storage,2030,363,1.0,1.0,18,18,0.0
147907,h2_demand,h2_storage,2030,363,1.0,1.0,19,19,0.0
147908,h2_demand,h2_storage,2030,363,1.0,1.0,20,20,0.0
147909,h2_demand,h2_storage,2030,363,1.0,1.0,21,21,0.0004988583372671079
147910,h2_demand,h2_storage,2030,363,1.0,1.0,22,22,0.0004988583372671079
147911,h2_demand,h2_storage,2030,363,1.0,1.0,23,23,0.0004988583372671079
147912,h2_demand,h2_storage,2030,363,1.0,1.0,24,24,0.0004988583372671079
147913,battery,e_demand,2030,363,1.0,1.0,1,1,0.0
147914,battery,e_demand,2030,363,1.0,1.0,2,2,0.0
147915,battery,e_demand,2030,363,1.0,1.0,3,3,0.0
147916,battery,e_demand,2030,363,1.0,1.0,4,4,0.0
147917,battery,e_demand,2030,363,1.0,1.0,5,5,0.0
147918,battery,e_demand,2030,363,1.0,1.0,6,6,0.0
147919,battery,e_demand,2030,363,1.0,1.0,7,7,0.0
147920,battery,e_demand,2030,363,1.0,1.0,8,8,0.0
147921,battery,e_demand,2030,363,1.0,1.0,9,9,0.0
147922,battery,e_demand,2030,363,1.0,1.0,10,10,0.0
147923,battery,e_demand,2030,363,1.0,1.0,11,11,0.0
147924,battery,e_demand,2030,363,1.0,1.0,12,12,0.0
147925,battery,e_demand,2030,363,1.0,1.0,13,13,0.0
147926,battery,e_demand,2030,363,1.0,1.0,14,14,0.0
147927,battery,e_demand,2030,363,1.0,1.0,15,15,0.0
147928,battery,e_demand,2030,363,1.0,1.0,16,16,0.0
147929,battery,e_demand,2030,363,1.0,1.0,17,17,0.0
147930,battery,e_demand,2030,363,1.0,1.0,18,18,0.0
147931,battery,e_demand,2030,363,1.0,1.0,19,19,0.0
147932,battery,e_demand,2030,363,1.0,1.0,20,20,0.0
147933,battery,e_demand,2030,363,1.0,1.0,21,21,0.0
147934,battery,e_demand,2030,363,1.0,1.0,22,22,0.0
147935,battery,e_demand,2030,363,1.0,1.0,23,23,0.0
147936,battery,e_demand,2030,363,1.0,1.0,24,24,0.0
147937,e_demand,battery,2030,363,1.0,1.0,1,1,0.0
147938,e_demand,battery,2030,363,1.0,1.0,2,2,0.0
147939,e_demand,battery,2030,363,1.0,1.0,3,3,0.0
147940,e_demand,battery,2030,363,1.0,1.0,4,4,0.0
147941,e_demand,battery,2030,363,1.0,1.0,5,5,0.0
147942,e_demand,battery,2030,363,1.0,1.0,6,6,0.0
147943,e_demand,battery,2030,363,1.0,1.0,7,7,0.0
147944,e_demand,battery,2030,363,1.0,1.0,8,8,0.0
147945,e_demand,battery,2030,363,1.0,1.0,9,9,0.0
147946,e_demand,battery,2030,363,1.0,1.0,10,10,0.0
147947,e_demand,battery,2030,363,1.0,1.0,11,11,0.0
147948,e_demand,battery,2030,363,1.0,1.0,12,12,0.0
147949,e_demand,battery,2030,363,1.0,1.0,13,13,0.0
147950,e_demand,battery,2030,363,1.0,1.0,14,14,0.0
147951,e_demand,battery,2030,363,1.0,1.0,15,15,0.0
147952,e_demand,battery,2030,363,1.0,1.0,16,16,0.0
147953,e_demand,battery,2030,363,1.0,1.0,17,17,0.0
147954,e_demand,battery,2030,363,1.0,1.0,18,18,0.0
147955,e_demand,battery,2030,363,1.0,1.0,19,19,0.0
147956,e_demand,battery,2030,363,1.0,1.0,20,20,0.0
147957,e_demand,battery,2030,363,1.0,1.0,21,21,0.0
147958,e_demand,battery,2030,363,1.0,1.0,22,22,0.0
147959,e_demand,battery,2030,363,1.0,1.0,23,23,0.0
147960,e_demand,battery,2030,363,1.0,1.0,24,24,0.0
147961,hydro_reservoir,e_demand,2030,363,1.0,1.0,1,1,0.0
147962,hydro_reservoir,e_demand,2030,363,1.0,1.0,2,2,0.6205082131036993
147963,hydro_reservoir,e_demand,2030,363,1.0,1.0,3,3,0.0
147964,hydro_reservoir,e_demand,2030,363,1.0,1.0,4,4,0.6518186199993111
147965,hydro_reservoir,e_demand,2030,363,1.0,1.0,5,5,0.0
147966,hydro_reservoir,e_demand,2030,363,1.0,1.0,6,6,0.0
147967,hydro_reservoir,e_demand,2030,363,1.0,1.0,7,7,0.0
147968,hydro_reservoir,e_demand,2030,363,1.0,1.0,8,8,0.7783172647762138
147969,hydro_reservoir,e_demand,2030,363,1.0,1.0,9,9,0.9228677482646351
147970,hydro_reservoir,e_demand,2030,363,1.0,1.0,10,10,0.0
147971,hydro_reservoir,e_demand,2030,363,1.0,1.0,11,11,0.0
147972,hydro_reservoir,e_demand,2030,363,1.0,1.0,12,12,0.0
147973,hydro_reservoir,e_demand,2030,363,1.0,1.0,13,13,0.0
147974,hydro_reservoir,e_demand,2030,363,1.0,1.0,14,14,0.7026576024345261
147975,hydro_reservoir,e_demand,2030,363,1.0,1.0,15,15,0.0
147976,hydro_reservoir,e_demand,2030,363,1.0,1.0,16,16,0.0
147977,hydro_reservoir,e_demand,2030,363,1.0,1.0,17,17,0.0
147978,hydro_reservoir,e_demand,2030,363,1.0,1.0,18,18,0.0
147979,hydro_reservoir,e_demand,2030,363,1.0,1.0,19,19,0.14804898533874045
147980,hydro_reservoir,e_demand,2030,363,1.0,1.0,20,20,0.0
147981,hydro_reservoir,e_demand,2030,363,1.0,1.0,21,21,0.0
147982,hydro_reservoir,e_demand,2030,363,1.0,1.0,22,22,0.0
147983,hydro_reservoir,e_demand,2030,363,1.0,1.0,23,23,0.0
147984,hydro_reservoir,e_demand,2030,363,1.0,1.0,24,24,0.0
147985,h2_storage,h2_demand,2030,363,1.0,1.0,1,1,0.0
147986,h2_storage,h2_demand,2030,363,1.0,1.0,2,2,0.0
147987,h2_storage,h2_demand,2030,363,1.0,1.0,3,3,0.0
147988,h2_storage,h2_demand,2030,363,1.0,1.0,4,4,0.0
147989,h2_storage,h2_demand,2030,363,1.0,1.0,5,5,0.0
147990,h2_storage,h2_demand,2030,363,1.0,1.0,6,6,0.0
147991,h2_storage,h2_demand,2030,363,1.0,1.0,7,7,0.0
147992,h2_storage,h2_demand,2030,363,1.0,1.0,8,8,0.0
147993,h2_storage,h2_demand,2030,363,1.0,1.0,9,9,0.0
147994,h2_storage,h2_demand,2030,363,1.0,1.0,10,10,0.0
147995,h2_storage,h2_demand,2030,363,1.0,1.0,11,11,0.0
147996,h2_storage,h2_demand,2030,363,1.0,1.0,12,12,0.0
147997,h2_storage,h2_demand,2030,363,1.0,1.0,13,13,0.0
147998,h2_storage,h2_demand,2030,363,1.0,1.0,14,14,0.0
147999,h2_storage,h2_demand,2030,363,1.0,1.0,15,15,0.0
148000,h2_storage,h2_demand,2030,363,1.0,1.0,16,16,0.0
148001,h2_storage,h2_demand,2030,363,1.0,1.0,17,17,0.0
148002,h2_storage,h2_demand,2030,363,1.0,1.0,18,18,0.0
148003,h2_storage,h2_demand,2030,363,1.0,1.0,19,19,0.0
148004,h2_storage,h2_demand,2030,363,1.0,1.0,20,20,0.0
148005,h2_storage,h2_demand,2030,363,1.0,1.0,21,21,0.0
148006,h2_storage,h2_demand,2030,363,1.0,1.0,22,22,0.0
148007,h2_storage,h2_demand,2030,363,1.0,1.0,23,23,0.0
148008,h2_storage,h2_demand,2030,363,1.0,1.0,24,24,0.0
148009,water_borrower,hydro_reservoir,2030,363,0.0,1.0,1,1,0.0
148010,water_borrower,hydro_reservoir,2030,363,0.0,1.0,2,2,0.0
148011,water_borrower,hydro_reservoir,2030,363,0.0,1.0,3,3,0.0
148012,water_borrower,hydro_reservoir,2030,363,0.0,1.0,4,4,0.0
148013,water_borrower,hydro_reservoir,2030,363,0.0,1.0,5,5,0.0
148014,water_borrower,hydro_reservoir,2030,363,0.0,1.0,6,6,0.0
148015,water_borrower,hydro_reservoir,2030,363,0.0,1.0,7,7,0.0
148016,water_borrower,hydro_reservoir,2030,363,0.0,1.0,8,8,0.0
148017,water_borrower,hydro_reservoir,2030,363,0.0,1.0,9,9,0.0
148018,water_borrower,hydro_reservoir,2030,363,0.0,1.0,10,10,0.0
148019,water_borrower,hydro_reservoir,2030,363,0.0,1.0,11,11,0.0
148020,water_borrower,hydro_reservoir,2030,363,0.0,1.0,12,12,0.0
148021,water_borrower,hydro_reservoir,2030,363,0.0,1.0,13,13,0.0
148022,water_borrower,hydro_reservoir,2030,363,0.0,1.0,14,14,0.0
148023,water_borrower,hydro_reservoir,2030,363,0.0,1.0,15,15,0.0
148024,water_borrower,hydro_reservoir,2030,363,0.0,1.0,16,16,0.0
148025,water_borrower,hydro_reservoir,2030,363,0.0,1.0,17,17,0.0
148026,water_borrower,hydro_reservoir,2030,363,0.0,1.0,18,18,0.0
148027,water_borrower,hydro_reservoir,2030,363,0.0,1.0,19,19,0.0
148028,water_borrower,hydro_reservoir,2030,363,0.0,1.0,20,20,0.0
148029,water_borrower,hydro_reservoir,2030,363,0.0,1.0,21,21,0.0
148030,water_borrower,hydro_reservoir,2030,363,0.0,1.0,22,22,0.0
148031,water_borrower,hydro_reservoir,2030,363,0.0,1.0,23,23,0.0
148032,water_borrower,hydro_reservoir,2030,363,0.0,1.0,24,24,0.0
148033,wind_offshore,electrolizer,2030,363,1.0,1.0,1,1,0.0
148034,wind_offshore,electrolizer,2030,363,1.0,1.0,2,2,0.0
148035,wind_offshore,electrolizer,2030,363,1.0,1.0,3,3,0.0
148036,wind_offshore,electrolizer,2030,363,1.0,1.0,4,4,0.0
148037,wind_offshore,electrolizer,2030,363,1.0,1.0,5,5,0.0
148038,wind_offshore,electrolizer,2030,363,1.0,1.0,6,6,0.0
148039,wind_offshore,electrolizer,2030,363,1.0,1.0,7,7,0.0
148040,wind_offshore,electrolizer,2030,363,1.0,1.0,8,8,0.0
148041,wind_offshore,electrolizer,2030,363,1.0,1.0,9,9,0.0
148042,wind_offshore,electrolizer,2030,363,1.0,1.0,10,10,0.0
148043,wind_offshore,electrolizer,2030,363,1.0,1.0,11,11,0.0
148044,wind_offshore,electrolizer,2030,363,1.0,1.0,12,12,0.0
148045,wind_offshore,electrolizer,2030,363,1.0,1.0,13,13,0.0
148046,wind_offshore,electrolizer,2030,363,1.0,1.0,14,14,0.0
148047,wind_offshore,electrolizer,2030,363,1.0,1.0,15,15,0.0
148048,wind_offshore,electrolizer,2030,363,1.0,1.0,16,16,0.0
148049,wind_offshore,electrolizer,2030,363,1.0,1.0,17,17,0.0
148050,wind_offshore,electrolizer,2030,363,1.0,1.0,18,18,0.0
148051,wind_offshore,electrolizer,2030,363,1.0,1.0,19,19,0.0
148052,wind_offshore,electrolizer,2030,363,1.0,1.0,20,20,0.0
148053,wind_offshore,electrolizer,2030,363,1.0,1.0,21,21,0.0
148054,wind_offshore,electrolizer,2030,363,1.0,1.0,22,22,0.0
148055,wind_offshore,electrolizer,2030,363,1.0,1.0,23,23,0.0
148056,wind_offshore,electrolizer,2030,363,1.0,1.0,24,24,0.0
148057,electrolizer,h2_demand,2030,363,1.0,1.0,1,1,0.1
148058,electrolizer,h2_demand,2030,363,1.0,1.0,2,2,0.1
148059,electrolizer,h2_demand,2030,363,1.0,1.0,3,3,0.1
148060,electrolizer,h2_demand,2030,363,1.0,1.0,4,4,0.1
148061,electrolizer,h2_demand,2030,363,1.0,1.0,5,5,0.1
148062,electrolizer,h2_demand,2030,363,1.0,1.0,6,6,0.1
148063,electrolizer,h2_demand,2030,363,1.0,1.0,7,7,0.1
148064,electrolizer,h2_demand,2030,363,1.0,1.0,8,8,0.1
148065,electrolizer,h2_demand,2030,363,1.0,1.0,9,9,0.1
148066,electrolizer,h2_demand,2030,363,1.0,1.0,10,10,0.1
148067,electrolizer,h2_demand,2030,363,1.0,1.0,11,11,0.1
148068,electrolizer,h2_demand,2030,363,1.0,1.0,12,12,0.1
148069,electrolizer,h2_demand,2030,363,1.0,1.0,13,13,0.1
148070,electrolizer,h2_demand,2030,363,1.0,1.0,14,14,0.1
148071,electrolizer,h2_demand,2030,363,1.0,1.0,15,15,0.1
148072,electrolizer,h2_demand,2030,363,1.0,1.0,16,16,0.1
148073,electrolizer,h2_demand,2030,363,1.0,1.0,17,17,0.1
148074,electrolizer,h2_demand,2030,363,1.0,1.0,18,18,0.1
148075,electrolizer,h2_demand,2030,363,1.0,1.0,19,19,0.1
148076,electrolizer,h2_demand,2030,363,1.0,1.0,20,20,0.1
148077,electrolizer,h2_demand,2030,363,1.0,1.0,21,21,0.10049885833726711
148078,electrolizer,h2_demand,2030,363,1.0,1.0,22,22,0.10049885833726711
148079,electrolizer,h2_demand,2030,363,1.0,1.0,23,23,0.10049885833726711
148080,electrolizer,h2_demand,2030,363,1.0,1.0,24,24,0.10049885833726711
148081,hydro_reservoir,spillage,2030,363,0.0,1.0,1,1,0.0
148082,hydro_reservoir,spillage,2030,363,0.0,1.0,2,2,0.0
148083,hydro_reservoir,spillage,2030,363,0.0,1.0,3,3,0.0
148084,hydro_reservoir,spillage,2030,363,0.0,1.0,4,4,0.0
148085,hydro_reservoir,spillage,2030,363,0.0,1.0,5,5,0.0
148086,hydro_reservoir,spillage,2030,363,0.0,1.0,6,6,0.0
148087,hydro_reservoir,spillage,2030,363,0.0,1.0,7,7,0.0
148088,hydro_reservoir,spillage,2030,363,0.0,1.0,8,8,0.0
148089,hydro_reservoir,spillage,2030,363,0.0,1.0,9,9,0.0
148090,hydro_reservoir,spillage,2030,363,0.0,1.0,10,10,0.0
148091,hydro_reservoir,spillage,2030,363,0.0,1.0,11,11,0.0
148092,hydro_reservoir,spillage,2030,363,0.0,1.0,12,12,0.0
148093,hydro_reservoir,spillage,2030,363,0.0,1.0,13,13,0.0
148094,hydro_reservoir,spillage,2030,363,0.0,1.0,14,14,0.0
148095,hydro_reservoir,spillage,2030,363,0.0,1.0,15,15,0.0
148096,hydro_reservoir,spillage,2030,363,0.0,1.0,16,16,0.0
148097,hydro_reservoir,spillage,2030,363,0.0,1.0,17,17,0.0
148098,hydro_reservoir,spillage,2030,363,0.0,1.0,18,18,0.0
148099,hydro_reservoir,spillage,2030,363,0.0,1.0,19,19,0.0
148100,hydro_reservoir,spillage,2030,363,0.0,1.0,20,20,0.0
148101,hydro_reservoir,spillage,2030,363,0.0,1.0,21,21,0.0
148102,hydro_reservoir,spillage,2030,363,0.0,1.0,22,22,0.0
148103,hydro_reservoir,spillage,2030,363,0.0,1.0,23,23,0.0
148104,hydro_reservoir,spillage,2030,363,0.0,1.0,24,24,0.0
148105,ens,e_demand,2030,364,1.0,1.0,1,1,0.0
148106,ens,e_demand,2030,364,1.0,1.0,2,2,0.0
148107,ens,e_demand,2030,364,1.0,1.0,3,3,0.0
148108,ens,e_demand,2030,364,1.0,1.0,4,4,0.0
148109,ens,e_demand,2030,364,1.0,1.0,5,5,0.0
148110,ens,e_demand,2030,364,1.0,1.0,6,6,0.0
148111,ens,e_demand,2030,364,1.0,1.0,7,7,0.0
148112,ens,e_demand,2030,364,1.0,1.0,8,8,0.0
148113,ens,e_demand,2030,364,1.0,1.0,9,9,0.0
148114,ens,e_demand,2030,364,1.0,1.0,10,10,0.0
148115,ens,e_demand,2030,364,1.0,1.0,11,11,0.0
148116,ens,e_demand,2030,364,1.0,1.0,12,12,0.0
148117,ens,e_demand,2030,364,1.0,1.0,13,13,0.0
148118,ens,e_demand,2030,364,1.0,1.0,14,14,0.0
148119,ens,e_demand,2030,364,1.0,1.0,15,15,0.0
148120,ens,e_demand,2030,364,1.0,1.0,16,16,0.0
148121,ens,e_demand,2030,364,1.0,1.0,17,17,0.0
148122,ens,e_demand,2030,364,1.0,1.0,18,18,0.0
148123,ens,e_demand,2030,364,1.0,1.0,19,19,0.0
148124,ens,e_demand,2030,364,1.0,1.0,20,20,0.0
148125,ens,e_demand,2030,364,1.0,1.0,21,21,0.0
148126,ens,e_demand,2030,364,1.0,1.0,22,22,0.0
148127,ens,e_demand,2030,364,1.0,1.0,23,23,0.0
148128,ens,e_demand,2030,364,1.0,1.0,24,24,0.0
148129,ocgt,e_demand,2030,364,1.0,1.0,1,1,0.0
148130,ocgt,e_demand,2030,364,1.0,1.0,2,2,0.0
148131,ocgt,e_demand,2030,364,1.0,1.0,3,3,0.0
148132,ocgt,e_demand,2030,364,1.0,1.0,4,4,0.0
148133,ocgt,e_demand,2030,364,1.0,1.0,5,5,0.0
148134,ocgt,e_demand,2030,364,1.0,1.0,6,6,0.0
148135,ocgt,e_demand,2030,364,1.0,1.0,7,7,0.0
148136,ocgt,e_demand,2030,364,1.0,1.0,8,8,0.0
148137,ocgt,e_demand,2030,364,1.0,1.0,9,9,0.0
148138,ocgt,e_demand,2030,364,1.0,1.0,10,10,0.0
148139,ocgt,e_demand,2030,364,1.0,1.0,11,11,0.0
148140,ocgt,e_demand,2030,364,1.0,1.0,12,12,0.0
148141,ocgt,e_demand,2030,364,1.0,1.0,13,13,0.0
148142,ocgt,e_demand,2030,364,1.0,1.0,14,14,0.0
148143,ocgt,e_demand,2030,364,1.0,1.0,15,15,0.0
148144,ocgt,e_demand,2030,364,1.0,1.0,16,16,0.0
148145,ocgt,e_demand,2030,364,1.0,1.0,17,17,0.0
148146,ocgt,e_demand,2030,364,1.0,1.0,18,18,0.0
148147,ocgt,e_demand,2030,364,1.0,1.0,19,19,0.0
148148,ocgt,e_demand,2030,364,1.0,1.0,20,20,0.0
148149,ocgt,e_demand,2030,364,1.0,1.0,21,21,0.0
148150,ocgt,e_demand,2030,364,1.0,1.0,22,22,0.0
148151,ocgt,e_demand,2030,364,1.0,1.0,23,23,0.0
148152,ocgt,e_demand,2030,364,1.0,1.0,24,24,0.0
148153,ccgt,e_demand,2030,364,1.0,1.0,1,1,0.663395679212069
148154,ccgt,e_demand,2030,364,1.0,1.0,2,2,0.6760496928329386
148155,ccgt,e_demand,2030,364,1.0,1.0,3,3,0.6702519095979375
148156,ccgt,e_demand,2030,364,1.0,1.0,4,4,0.6651136984529533
148157,ccgt,e_demand,2030,364,1.0,1.0,5,5,0.6658571225060849
148158,ccgt,e_demand,2030,364,1.0,1.0,6,6,0.6554840914252346
148159,ccgt,e_demand,2030,364,1.0,1.0,7,7,0.7022207347979159
148160,ccgt,e_demand,2030,364,1.0,1.0,8,8,0.7525234470885858
148161,ccgt,e_demand,2030,364,1.0,1.0,9,9,0.7854928722206552
148162,ccgt,e_demand,2030,364,1.0,1.0,10,10,0.786261854915716
148163,ccgt,e_demand,2030,364,1.0,1.0,11,11,0.7692538782055222
148164,ccgt,e_demand,2030,364,1.0,1.0,12,12,0.762375144325357
148165,ccgt,e_demand,2030,364,1.0,1.0,13,13,0.7372795426829326
148166,ccgt,e_demand,2030,364,1.0,1.0,14,14,0.711470100598687
148167,ccgt,e_demand,2030,364,1.0,1.0,15,15,0.6899761314758244
148168,ccgt,e_demand,2030,364,1.0,1.0,16,16,0.6975821050214215
148169,ccgt,e_demand,2030,364,1.0,1.0,17,17,0.755938142828203
148170,ccgt,e_demand,2030,364,1.0,1.0,18,18,0.7928275791231079
148171,ccgt,e_demand,2030,364,1.0,1.0,19,19,0.7514847839856866
148172,ccgt,e_demand,2030,364,1.0,1.0,20,20,0.682430277864981
148173,ccgt,e_demand,2030,364,1.0,1.0,21,21,0.6214555095075889
148174,ccgt,e_demand,2030,364,1.0,1.0,22,22,0.578690494045293
148175,ccgt,e_demand,2030,364,1.0,1.0,23,23,0.5470380625792046
148176,ccgt,e_demand,2030,364,1.0,1.0,24,24,0.0
148177,wind,e_demand,2030,364,1.0,1.0,1,1,0.01304414443653146
148178,wind,e_demand,2030,364,1.0,1.0,2,2,0.009438779315303857
148179,wind,e_demand,2030,364,1.0,1.0,3,3,0.007270565815519182
148180,wind,e_demand,2030,364,1.0,1.0,4,4,0.007648179088522245
148181,wind,e_demand,2030,364,1.0,1.0,5,5,0.010229784591209016
148182,wind,e_demand,2030,364,1.0,1.0,6,6,0.016179998580351844
148183,wind,e_demand,2030,364,1.0,1.0,7,7,0.015613765611318605
148184,wind,e_demand,2030,364,1.0,1.0,8,8,0.01101437747854367
148185,wind,e_demand,2030,364,1.0,1.0,9,9,0.008724368501868812
148186,wind,e_demand,2030,364,1.0,1.0,10,10,0.007037490275800183
148187,wind,e_demand,2030,364,1.0,1.0,11,11,0.006492648475761064
148188,wind,e_demand,2030,364,1.0,1.0,12,12,0.005929013773631543
148189,wind,e_demand,2030,364,1.0,1.0,13,13,0.010528827576099138
148190,wind,e_demand,2030,364,1.0,1.0,14,14,0.017769573659239764
148191,wind,e_demand,2030,364,1.0,1.0,15,15,0.02727097877480043
148192,wind,e_demand,2030,364,1.0,1.0,16,16,0.03539133336473842
148193,wind,e_demand,2030,364,1.0,1.0,17,17,0.0476094107637179
148194,wind,e_demand,2030,364,1.0,1.0,18,18,0.07049053800639062
148195,wind,e_demand,2030,364,1.0,1.0,19,19,0.11532863327317906
148196,wind,e_demand,2030,364,1.0,1.0,20,20,0.1577617916485714
148197,wind,e_demand,2030,364,1.0,1.0,21,21,0.1858803420247666
148198,wind,e_demand,2030,364,1.0,1.0,22,22,0.20046529218277834
148199,wind,e_demand,2030,364,1.0,1.0,23,23,0.2045639602080066
148200,wind,e_demand,2030,364,1.0,1.0,24,24,0.18766797460747903
148201,e_demand,electrolizer,2030,364,1.0,1.0,1,1,0.1527266909093212
148202,e_demand,electrolizer,2030,364,1.0,1.0,2,2,0.15384615384615385
148203,e_demand,electrolizer,2030,364,1.0,1.0,3,3,0.15384615384615385
148204,e_demand,electrolizer,2030,364,1.0,1.0,4,4,0.15384615384615385
148205,e_demand,electrolizer,2030,364,1.0,1.0,5,5,0.15384615384615385
148206,e_demand,electrolizer,2030,364,1.0,1.0,6,6,0.15384615384615385
148207,e_demand,electrolizer,2030,364,1.0,1.0,7,7,0.15384615384615385
148208,e_demand,electrolizer,2030,364,1.0,1.0,8,8,0.15384615384615385
148209,e_demand,electrolizer,2030,364,1.0,1.0,9,9,0.15384615384615385
148210,e_demand,electrolizer,2030,364,1.0,1.0,10,10,0.15384615384615385
148211,e_demand,electrolizer,2030,364,1.0,1.0,11,11,0.15384615384615385
148212,e_demand,electrolizer,2030,364,1.0,1.0,12,12,0.15384615384615385
148213,e_demand,electrolizer,2030,364,1.0,1.0,13,13,0.15384615384615385
148214,e_demand,electrolizer,2030,364,1.0,1.0,14,14,0.15384615384615385
148215,e_demand,electrolizer,2030,364,1.0,1.0,15,15,0.15384615384615385
148216,e_demand,electrolizer,2030,364,1.0,1.0,16,16,0.15384615384615385
