id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
58756,wind_offshore,2030,73,4,4,-0.031217595280129785
58757,wind_offshore,2030,73,5,5,-0.031217595280129785
58758,wind_offshore,2030,73,6,6,-0.031217595280129785
58759,wind_offshore,2030,73,7,7,-0.031217595280129785
58760,wind_offshore,2030,73,8,8,-0.031217595280129785
58761,wind_offshore,2030,73,9,9,-0.031217595280129785
58762,wind_offshore,2030,73,10,10,-0.031217595280129788
58763,wind_offshore,2030,73,11,11,-0.031217595280129788
58764,wind_offshore,2030,73,12,12,-0.031217595280129788
58765,wind_offshore,2030,73,13,13,-0.031217595280129788
58766,wind_offshore,2030,73,14,14,-0.031217595280129788
58767,wind_offshore,2030,73,15,15,-0.031217595280129788
58768,wind_offshore,2030,73,16,16,-0.031217595280129788
58769,wind_offshore,2030,73,17,17,-0.031217595280129788
58770,wind_offshore,2030,73,18,18,-0.031217595280129785
58771,wind_offshore,2030,73,19,19,-0.031217595280129785
58772,wind_offshore,2030,73,20,20,-0.031217595280129785
58773,wind_offshore,2030,73,21,21,-0.031217595280129785
58774,wind_offshore,2030,73,22,22,-0.031217595280129785
58775,wind_offshore,2030,73,23,23,-0.031217595280129785
58776,wind_offshore,2030,73,24,24,-0.031217595280129785
58777,wind_offshore,2030,74,1,1,-0.07927578436547614
58778,wind_offshore,2030,74,2,2,-0.07927578436547614
58779,wind_offshore,2030,74,3,3,-0.07927578436547614
58780,wind_offshore,2030,74,4,4,-0.07927578436547614
58781,wind_offshore,2030,74,5,5,-0.07927578436547614
58782,wind_offshore,2030,74,6,6,-0.07927578436547614
58783,wind_offshore,2030,74,7,7,-0.07927578436547614
58784,wind_offshore,2030,74,8,8,-0.07927578436547614
58785,wind_offshore,2030,74,9,9,-0.07927578436547614
58786,wind_offshore,2030,74,10,10,-0.07927578436547614
58787,wind_offshore,2030,74,11,11,-0.07927578436547614
58788,wind_offshore,2030,74,12,12,-0.07927578436547614
58789,wind_offshore,2030,74,13,13,-0.07927578436547614
58790,wind_offshore,2030,74,14,14,-0.07927578436547614
58791,wind_offshore,2030,74,15,15,-0.07927578436547614
58792,wind_offshore,2030,74,16,16,-0.07927578436547614
58793,wind_offshore,2030,74,17,17,-0.07927578436547614
58794,wind_offshore,2030,74,18,18,-0.07927578436547614
58795,wind_offshore,2030,74,19,19,-0.07927578436547614
58796,wind_offshore,2030,74,20,20,-0.07927578436547614
58797,wind_offshore,2030,74,21,21,-0.07927578436547614
58798,wind_offshore,2030,74,22,22,-0.07927578436547614
58799,wind_offshore,2030,74,23,23,-0.07927578436547614
58800,wind_offshore,2030,74,24,24,-0.07927578436547614
58801,wind_offshore,2030,75,1,1,-0.013133930698892
58802,wind_offshore,2030,75,2,2,-0.013133930698892
58803,wind_offshore,2030,75,3,3,-0.013133930698892
58804,wind_offshore,2030,75,4,4,-0.013133930698892
58805,wind_offshore,2030,75,5,5,-0.013133930698892
58806,wind_offshore,2030,75,6,6,-0.013133930698892
58807,wind_offshore,2030,75,7,7,-0.013133930698892
58808,wind_offshore,2030,75,8,8,-0.013133930698892
58809,wind_offshore,2030,75,9,9,-0.013133930698892
58810,wind_offshore,2030,75,10,10,-0.013133930698892
58811,wind_offshore,2030,75,11,11,-0.013133930698892
58812,wind_offshore,2030,75,12,12,-0.013133930698892
58813,wind_offshore,2030,75,13,13,-0.013133930698892004
58814,wind_offshore,2030,75,14,14,-0.009153951699227761
58815,wind_offshore,2030,75,15,15,-0.009153951699227761
58816,wind_offshore,2030,75,16,16,-0.009153951699227761
58817,wind_offshore,2030,75,17,17,-0.009153951699227761
58818,wind_offshore,2030,75,18,18,-0.009153951699227761
58819,wind_offshore,2030,75,19,19,-0.009153951699227761
58820,wind_offshore,2030,75,20,20,-0.009153951699227761
58821,wind_offshore,2030,75,21,21,-0.009153951699227761
58822,wind_offshore,2030,75,22,22,-0.009153951699227761
58823,wind_offshore,2030,75,23,23,-0.009153951699227761
58824,wind_offshore,2030,75,24,24,-0.009153951699227761
58825,wind_offshore,2030,76,1,1,-0.0175439251536009
58826,wind_offshore,2030,76,2,2,-0.0175439251536009
58827,wind_offshore,2030,76,3,3,-0.0175439251536009
58828,wind_offshore,2030,76,4,4,-0.0175439251536009
58829,wind_offshore,2030,76,5,5,-0.0175439251536009
58830,wind_offshore,2030,76,6,6,-0.0175439251536009
58831,wind_offshore,2030,76,7,7,-0.0175439251536009
58832,wind_offshore,2030,76,8,8,-0.0175439251536009
58833,wind_offshore,2030,76,9,9,-0.0175439251536009
58834,wind_offshore,2030,76,10,10,-0.0175439251536009
58835,wind_offshore,2030,76,11,11,-0.0175439251536009
58836,wind_offshore,2030,76,12,12,-0.0175439251536009
58837,wind_offshore,2030,76,13,13,-0.0175439251536009
58838,wind_offshore,2030,76,14,14,-0.0175439251536009
58839,wind_offshore,2030,76,15,15,-0.0175439251536009
58840,wind_offshore,2030,76,16,16,-0.0175439251536009
58841,wind_offshore,2030,76,17,17,-0.0175439251536009
58842,wind_offshore,2030,76,18,18,-0.0175439251536009
58843,wind_offshore,2030,76,19,19,-0.0175439251536009
58844,wind_offshore,2030,76,20,20,-0.0175439251536009
58845,wind_offshore,2030,76,21,21,-0.0175439251536009
58846,wind_offshore,2030,76,22,22,-0.0175439251536009
58847,wind_offshore,2030,76,23,23,-0.0175439251536009
58848,wind_offshore,2030,76,24,24,-0.0175439251536009
58849,wind_offshore,2030,77,1,1,-0.004959365271621609
58850,wind_offshore,2030,77,2,2,-0.004959365271621609
58851,wind_offshore,2030,77,3,3,-0.004959365271621609
58852,wind_offshore,2030,77,4,4,-0.004959365271621609
58853,wind_offshore,2030,77,5,5,-0.004959365271621609
58854,wind_offshore,2030,77,6,6,-0.004959365271621609
58855,wind_offshore,2030,77,7,7,-0.004959365271621609
58856,wind_offshore,2030,77,8,8,-0.004959365271621609
58857,wind_offshore,2030,77,9,9,-0.004959365271621609
58858,wind_offshore,2030,77,10,10,-0.004959365271621609
58859,wind_offshore,2030,77,11,11,-0.004959365271621609
58860,wind_offshore,2030,77,12,12,-0.004959365271621609
58861,wind_offshore,2030,77,13,13,-0.004959365271621609
58862,wind_offshore,2030,77,14,14,-0.004959365271621609
58863,wind_offshore,2030,77,15,15,-0.004959365271621609
58864,wind_offshore,2030,77,16,16,-0.004959365271621609
58865,wind_offshore,2030,77,17,17,-0.004959365271621609
58866,wind_offshore,2030,77,18,18,-0.007115611041891874
58867,wind_offshore,2030,77,19,19,-0.007115611041891874
58868,wind_offshore,2030,77,20,20,-0.007115611041891874
58869,wind_offshore,2030,77,21,21,-0.007115611041891874
58870,wind_offshore,2030,77,22,22,-0.007115611041891874
58871,wind_offshore,2030,77,23,23,-0.007115611041891874
58872,wind_offshore,2030,77,24,24,-0.007115611041891874
58873,wind_offshore,2030,78,1,1,-0.010322888816915055
58874,wind_offshore,2030,78,2,2,-0.010322888816915055
58875,wind_offshore,2030,78,3,3,-0.010322888816915055
58876,wind_offshore,2030,78,4,4,-0.010322888816915055
58877,wind_offshore,2030,78,5,5,-0.010322888816915055
58878,wind_offshore,2030,78,6,6,-0.010322888816915055
58879,wind_offshore,2030,78,7,7,-0.010322888816915055
58880,wind_offshore,2030,78,8,8,-0.010322888816915055
58881,wind_offshore,2030,78,9,9,-0.010322888816915055
58882,wind_offshore,2030,78,10,10,-0.010322888816915055
58883,wind_offshore,2030,78,11,11,-0.010322888816915055
58884,wind_offshore,2030,78,12,12,-0.010322888816915055
58885,wind_offshore,2030,78,13,13,-0.010322888816915055
58886,wind_offshore,2030,78,14,14,-0.010322888816915055
58887,wind_offshore,2030,78,15,15,-0.010322888816915055
58888,wind_offshore,2030,78,16,16,-0.010322888816915055
58889,wind_offshore,2030,78,17,17,-0.010322888816915055
58890,wind_offshore,2030,78,18,18,-0.010322888816915055
58891,wind_offshore,2030,78,19,19,-0.010322888816915055
58892,wind_offshore,2030,78,20,20,-0.010322888816915055
58893,wind_offshore,2030,78,21,21,-0.010322888816915055
58894,wind_offshore,2030,78,22,22,-0.010322888816915055
58895,wind_offshore,2030,78,23,23,-0.010322888816915055
58896,wind_offshore,2030,78,24,24,-0.010322888816915055
58897,wind_offshore,2030,79,1,1,-0.016287994265747247
58898,wind_offshore,2030,79,2,2,-0.016287994265747254
58899,wind_offshore,2030,79,3,3,-0.016287994265747247
58900,wind_offshore,2030,79,4,4,-0.016287994265747254
58901,wind_offshore,2030,79,5,5,-0.011352238427642023
58902,wind_offshore,2030,79,6,6,-0.011352238427642023
58903,wind_offshore,2030,79,7,7,-0.011352238427642023
58904,wind_offshore,2030,79,8,8,-0.011352238427642023
58905,wind_offshore,2030,79,9,9,-0.011352238427642023
58906,wind_offshore,2030,79,10,10,-0.011352238427642023
58907,wind_offshore,2030,79,11,11,-0.011352238427642023
58908,wind_offshore,2030,79,12,12,-0.011352238427642023
58909,wind_offshore,2030,79,13,13,-0.011352238427642023
58910,wind_offshore,2030,79,14,14,-0.011352238427642023
58911,wind_offshore,2030,79,15,15,-0.011352238427642023
58912,wind_offshore,2030,79,16,16,-0.011352238427642023
58913,wind_offshore,2030,79,17,17,-0.011352238427642023
58914,wind_offshore,2030,79,18,18,-0.011352238427642023
58915,wind_offshore,2030,79,19,19,-0.011352238427642023
58916,wind_offshore,2030,79,20,20,-0.011352238427642023
58917,wind_offshore,2030,79,21,21,-0.011352238427642023
58918,wind_offshore,2030,79,22,22,-0.011352238427642023
58919,wind_offshore,2030,79,23,23,-0.011352238427642023
58920,wind_offshore,2030,79,24,24,-0.011352238427642023
58921,wind_offshore,2030,80,1,1,-0.02030883477713104
58922,wind_offshore,2030,80,2,2,-0.02030883477713104
58923,wind_offshore,2030,80,3,3,-0.02030883477713105
58924,wind_offshore,2030,80,4,4,-0.02030883477713105
58925,wind_offshore,2030,80,5,5,-0.014154642420424673
58926,wind_offshore,2030,80,6,6,-0.014154642420424673
58927,wind_offshore,2030,80,7,7,-0.014154642420424673
58928,wind_offshore,2030,80,8,8,-0.02030883477713105
58929,wind_offshore,2030,80,9,9,-0.02030883477713104
58930,wind_offshore,2030,80,10,10,-0.02030883477713105
58931,wind_offshore,2030,80,11,11,-0.014154642420424671
58932,wind_offshore,2030,80,12,12,-0.014154642420424671
58933,wind_offshore,2030,80,13,13,-0.014154642420424671
58934,wind_offshore,2030,80,14,14,-0.014154642420424671
58935,wind_offshore,2030,80,15,15,-0.014154642420424671
58936,wind_offshore,2030,80,16,16,-0.014154642420424671
58937,wind_offshore,2030,80,17,17,-0.02030883477713104
58938,wind_offshore,2030,80,18,18,-0.02030883477713105
58939,wind_offshore,2030,80,19,19,-0.02030883477713105
58940,wind_offshore,2030,80,20,20,-0.02030883477713104
58941,wind_offshore,2030,80,21,21,-0.02030883477713104
58942,wind_offshore,2030,80,22,22,-0.02030883477713104
58943,wind_offshore,2030,80,23,23,-0.02030883477713104
58944,wind_offshore,2030,80,24,24,-0.014154642420424673
58945,wind_offshore,2030,81,1,1,-0.005777276278741244
58946,wind_offshore,2030,81,2,2,-0.005777276278741244
58947,wind_offshore,2030,81,3,3,-0.005777276278741244
58948,wind_offshore,2030,81,4,4,-0.005777276278741244
58949,wind_offshore,2030,81,5,5,-0.005777276278741244
58950,wind_offshore,2030,81,6,6,-0.005777276278741244
58951,wind_offshore,2030,81,7,7,-0.005777276278741244
58952,wind_offshore,2030,81,8,8,-0.005777276278741244
58953,wind_offshore,2030,81,9,9,-0.005777276278741244
58954,wind_offshore,2030,81,10,10,-0.005777276278741244
58955,wind_offshore,2030,81,11,11,-0.005777276278741244
58956,wind_offshore,2030,81,12,12,-0.005777276278741244
58957,wind_offshore,2030,81,13,13,-0.005777276278741244
58958,wind_offshore,2030,81,14,14,-0.005777276278741244
58959,wind_offshore,2030,81,15,15,-0.005777276278741244
58960,wind_offshore,2030,81,16,16,-0.005777276278741244
58961,wind_offshore,2030,81,17,17,-0.005777276278741244
58962,wind_offshore,2030,81,18,18,-0.005777276278741244
58963,wind_offshore,2030,81,19,19,-0.00828913553036787
58964,wind_offshore,2030,81,20,20,-0.008289135530367874
58965,wind_offshore,2030,81,21,21,-0.00828913553036787
58966,wind_offshore,2030,81,22,22,-0.005777276278741244
58967,wind_offshore,2030,81,23,23,-0.005777276278741244
58968,wind_offshore,2030,81,24,24,-0.005777276278741244
58969,wind_offshore,2030,82,1,1,-0.010624295401646314
58970,wind_offshore,2030,82,2,2,-0.010624295401646314
58971,wind_offshore,2030,82,3,3,-0.010624295401646314
58972,wind_offshore,2030,82,4,4,-0.010624295401646314
58973,wind_offshore,2030,82,5,5,-0.010624295401646314
58974,wind_offshore,2030,82,6,6,-0.010624295401646314
58975,wind_offshore,2030,82,7,7,-0.010624295401646314
58976,wind_offshore,2030,82,8,8,-0.010624295401646314
58977,wind_offshore,2030,82,9,9,-0.010624295401646314
58978,wind_offshore,2030,82,10,10,-0.010624295401646314
58979,wind_offshore,2030,82,11,11,-0.010624295401646314
58980,wind_offshore,2030,82,12,12,-0.010624295401646314
58981,wind_offshore,2030,82,13,13,-0.010624295401646314
58982,wind_offshore,2030,82,14,14,-0.010624295401646314
58983,wind_offshore,2030,82,15,15,-0.010624295401646314
58984,wind_offshore,2030,82,16,16,-0.010624295401646314
58985,wind_offshore,2030,82,17,17,-0.010624295401646314
58986,wind_offshore,2030,82,18,18,-0.010624295401646314
58987,wind_offshore,2030,82,19,19,-0.010624295401646314
58988,wind_offshore,2030,82,20,20,-0.010624295401646314
58989,wind_offshore,2030,82,21,21,-0.010624295401646314
58990,wind_offshore,2030,82,22,22,-0.010624295401646314
58991,wind_offshore,2030,82,23,23,-0.010624295401646314
58992,wind_offshore,2030,82,24,24,-0.010624295401646314
58993,wind_offshore,2030,83,1,1,-0.03847626213537625
58994,wind_offshore,2030,83,2,2,-0.03847626213537625
58995,wind_offshore,2030,83,3,3,-0.03847626213537625
58996,wind_offshore,2030,83,4,4,-0.03847626213537625
58997,wind_offshore,2030,83,5,5,-0.03847626213537625
58998,wind_offshore,2030,83,6,6,-0.03847626213537626
58999,wind_offshore,2030,83,7,7,-0.03847626213537626
59000,wind_offshore,2030,83,8,8,-0.03847626213537625
59001,wind_offshore,2030,83,9,9,-0.03847626213537625
59002,wind_offshore,2030,83,10,10,-0.03847626213537625
59003,wind_offshore,2030,83,11,11,-0.03847626213537625
59004,wind_offshore,2030,83,12,12,-0.03847626213537625
59005,wind_offshore,2030,83,13,13,-0.03847626213537625
59006,wind_offshore,2030,83,14,14,-0.03847626213537625
59007,wind_offshore,2030,83,15,15,-0.03847626213537625
59008,wind_offshore,2030,83,16,16,-0.03847626213537625
59009,wind_offshore,2030,83,17,17,-0.02681678876101982
59010,wind_offshore,2030,83,18,18,-0.02681678876101982
59011,wind_offshore,2030,83,19,19,-0.02681678876101982
59012,wind_offshore,2030,83,20,20,-0.02681678876101982
59013,wind_offshore,2030,83,21,21,-0.02681678876101982
59014,wind_offshore,2030,83,22,22,-0.02681678876101982
59015,wind_offshore,2030,83,23,23,-0.02681678876101982
59016,wind_offshore,2030,83,24,24,-0.02681678876101982
59017,wind_offshore,2030,84,1,1,-0.019313992419404846
59018,wind_offshore,2030,84,2,2,-0.019313992419404846
59019,wind_offshore,2030,84,3,3,-0.019313992419404846
59020,wind_offshore,2030,84,4,4,-0.019313992419404846
59021,wind_offshore,2030,84,5,5,-0.019313992419404846
59022,wind_offshore,2030,84,6,6,-0.019313992419404846
59023,wind_offshore,2030,84,7,7,-0.019313992419404846
59024,wind_offshore,2030,84,8,8,-0.019313992419404846
59025,wind_offshore,2030,84,9,9,-0.019313992419404846
59026,wind_offshore,2030,84,10,10,-0.019313992419404846
59027,wind_offshore,2030,84,11,11,-0.019313992419404846
59028,wind_offshore,2030,84,12,12,-0.019313992419404846
59029,wind_offshore,2030,84,13,13,-0.019313992419404846
59030,wind_offshore,2030,84,14,14,-0.019313992419404846
59031,wind_offshore,2030,84,15,15,-0.019313992419404846
59032,wind_offshore,2030,84,16,16,-0.019313992419404846
59033,wind_offshore,2030,84,17,17,-0.019313992419404846
59034,wind_offshore,2030,84,18,18,-0.019313992419404846
59035,wind_offshore,2030,84,19,19,-0.027711380427841725
59036,wind_offshore,2030,84,20,20,-0.027711380427841725
59037,wind_offshore,2030,84,21,21,-0.027711380427841725
59038,wind_offshore,2030,84,22,22,-0.019313992419404846
59039,wind_offshore,2030,84,23,23,-0.027711380427841725
59040,wind_offshore,2030,84,24,24,-0.027711380427841735
59041,wind_offshore,2030,85,1,1,-0.005941982636366858
59042,wind_offshore,2030,85,2,2,-0.005941982636366858
59043,wind_offshore,2030,85,3,3,-0.008525453347830707
59044,wind_offshore,2030,85,4,4,-0.008525453347830707
59045,wind_offshore,2030,85,5,5,-0.008525453347830707
59046,wind_offshore,2030,85,6,6,-0.005941982636366858
59047,wind_offshore,2030,85,7,7,-0.005941982636366858
59048,wind_offshore,2030,85,8,8,-0.005941982636366858
59049,wind_offshore,2030,85,9,9,-0.005941982636366858
59050,wind_offshore,2030,85,10,10,-0.005941982636366858
59051,wind_offshore,2030,85,11,11,-0.005941982636366858
59052,wind_offshore,2030,85,12,12,-0.008525453347830711
59053,wind_offshore,2030,85,13,13,-0.008525453347830711
59054,wind_offshore,2030,85,14,14,-0.005941982636366858
59055,wind_offshore,2030,85,15,15,-0.005941982636366858
59056,wind_offshore,2030,85,16,16,-0.005941982636366858
59057,wind_offshore,2030,85,17,17,-0.005941982636366858
59058,wind_offshore,2030,85,18,18,-0.005941982636366858
59059,wind_offshore,2030,85,19,19,-0.005941982636366858
59060,wind_offshore,2030,85,20,20,-0.005941982636366858
59061,wind_offshore,2030,85,21,21,-0.005941982636366858
59062,wind_offshore,2030,85,22,22,-0.005941982636366858
59063,wind_offshore,2030,85,23,23,-0.005941982636366858
59064,wind_offshore,2030,85,24,24,-0.005941982636366858
59065,wind_offshore,2030,86,1,1,-0.02180936879601173
59066,wind_offshore,2030,86,2,2,-0.02180936879601173
59067,wind_offshore,2030,86,3,3,-0.02180936879601173
59068,wind_offshore,2030,86,4,4,-0.02180936879601173
59069,wind_offshore,2030,86,5,5,-0.021809368796011735
59070,wind_offshore,2030,86,6,6,-0.021809368796011735
59071,wind_offshore,2030,86,7,7,-0.021809368796011735
59072,wind_offshore,2030,86,8,8,-0.021809368796011735
59073,wind_offshore,2030,86,9,9,-0.021809368796011735
59074,wind_offshore,2030,86,10,10,-0.021809368796011735
59075,wind_offshore,2030,86,11,11,-0.021809368796011735
59076,wind_offshore,2030,86,12,12,-0.021809368796011735
59077,wind_offshore,2030,86,13,13,-0.021809368796011735
59078,wind_offshore,2030,86,14,14,-0.021809368796011735
59079,wind_offshore,2030,86,15,15,-0.021809368796011735
59080,wind_offshore,2030,86,16,16,-0.021809368796011735
59081,wind_offshore,2030,86,17,17,-0.021809368796011735
59082,wind_offshore,2030,86,18,18,-0.021809368796011735
59083,wind_offshore,2030,86,19,19,-0.021809368796011735
59084,wind_offshore,2030,86,20,20,-0.021809368796011735
59085,wind_offshore,2030,86,21,21,-0.021809368796011735
59086,wind_offshore,2030,86,22,22,-0.02180936879601173
59087,wind_offshore,2030,86,23,23,-0.03129170305514727
59088,wind_offshore,2030,86,24,24,-0.02180936879601173
59089,wind_offshore,2030,87,1,1,-0.006788969034809538
59090,wind_offshore,2030,87,2,2,-0.006788969034809538
59091,wind_offshore,2030,87,3,3,-0.006788969034809538
59092,wind_offshore,2030,87,4,4,-0.006788969034809538
59093,wind_offshore,2030,87,5,5,-0.006788969034809538
59094,wind_offshore,2030,87,6,6,-0.006788969034809538
59095,wind_offshore,2030,87,7,7,-0.006788969034809538
59096,wind_offshore,2030,87,8,8,-0.00974069470211803
59097,wind_offshore,2030,87,9,9,-0.00974069470211803
59098,wind_offshore,2030,87,10,10,-0.00974069470211803
59099,wind_offshore,2030,87,11,11,-0.00974069470211803
59100,wind_offshore,2030,87,12,12,-0.00974069470211803
59101,wind_offshore,2030,87,13,13,-0.00974069470211803
59102,wind_offshore,2030,87,14,14,-0.00974069470211803
59103,wind_offshore,2030,87,15,15,-0.00974069470211803
59104,wind_offshore,2030,87,16,16,-0.00974069470211803
59105,wind_offshore,2030,87,17,17,-0.00974069470211803
59106,wind_offshore,2030,87,18,18,-0.00974069470211803
59107,wind_offshore,2030,87,19,19,-0.00974069470211803
59108,wind_offshore,2030,87,20,20,-0.00974069470211803
