id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
51961,battery,e_demand,2030,128,1.0,1.0,1,1,0.0
51962,battery,e_demand,2030,128,1.0,1.0,2,2,0.0
51963,battery,e_demand,2030,128,1.0,1.0,3,3,0.0
51964,battery,e_demand,2030,128,1.0,1.0,4,4,0.0
51965,battery,e_demand,2030,128,1.0,1.0,5,5,0.0
51966,battery,e_demand,2030,128,1.0,1.0,6,6,0.0
51967,battery,e_demand,2030,128,1.0,1.0,7,7,0.0
51968,battery,e_demand,2030,128,1.0,1.0,8,8,0.0
51969,battery,e_demand,2030,128,1.0,1.0,9,9,0.0
51970,battery,e_demand,2030,128,1.0,1.0,10,10,0.0
51971,battery,e_demand,2030,128,1.0,1.0,11,11,0.0
51972,battery,e_demand,2030,128,1.0,1.0,12,12,0.0
51973,battery,e_demand,2030,128,1.0,1.0,13,13,0.0
51974,battery,e_demand,2030,128,1.0,1.0,14,14,0.0
51975,battery,e_demand,2030,128,1.0,1.0,15,15,0.0
51976,battery,e_demand,2030,128,1.0,1.0,16,16,0.0
51977,battery,e_demand,2030,128,1.0,1.0,17,17,0.0
51978,battery,e_demand,2030,128,1.0,1.0,18,18,0.0
51979,battery,e_demand,2030,128,1.0,1.0,19,19,0.0
51980,battery,e_demand,2030,128,1.0,1.0,20,20,0.0
51981,battery,e_demand,2030,128,1.0,1.0,21,21,0.0
51982,battery,e_demand,2030,128,1.0,1.0,22,22,0.0
51983,battery,e_demand,2030,128,1.0,1.0,23,23,0.0
51984,battery,e_demand,2030,128,1.0,1.0,24,24,0.0
51985,e_demand,battery,2030,128,1.0,1.0,1,1,0.0
51986,e_demand,battery,2030,128,1.0,1.0,2,2,0.0
51987,e_demand,battery,2030,128,1.0,1.0,3,3,0.0
51988,e_demand,battery,2030,128,1.0,1.0,4,4,0.0
51989,e_demand,battery,2030,128,1.0,1.0,5,5,0.0
51990,e_demand,battery,2030,128,1.0,1.0,6,6,0.0
51991,e_demand,battery,2030,128,1.0,1.0,7,7,0.0
51992,e_demand,battery,2030,128,1.0,1.0,8,8,0.0
51993,e_demand,battery,2030,128,1.0,1.0,9,9,0.0
51994,e_demand,battery,2030,128,1.0,1.0,10,10,0.0
51995,e_demand,battery,2030,128,1.0,1.0,11,11,0.0
51996,e_demand,battery,2030,128,1.0,1.0,12,12,0.0
51997,e_demand,battery,2030,128,1.0,1.0,13,13,0.0
51998,e_demand,battery,2030,128,1.0,1.0,14,14,0.0
51999,e_demand,battery,2030,128,1.0,1.0,15,15,0.0
52000,e_demand,battery,2030,128,1.0,1.0,16,16,0.0
52001,e_demand,battery,2030,128,1.0,1.0,17,17,0.0
52002,e_demand,battery,2030,128,1.0,1.0,18,18,0.0
52003,e_demand,battery,2030,128,1.0,1.0,19,19,0.0
52004,e_demand,battery,2030,128,1.0,1.0,20,20,0.0
52005,e_demand,battery,2030,128,1.0,1.0,21,21,0.0
52006,e_demand,battery,2030,128,1.0,1.0,22,22,0.0
52007,e_demand,battery,2030,128,1.0,1.0,23,23,0.0
52008,e_demand,battery,2030,128,1.0,1.0,24,24,0.0
52009,h2_storage,h2_demand,2030,128,1.0,1.0,1,1,0.0
52010,h2_storage,h2_demand,2030,128,1.0,1.0,2,2,0.0
52011,h2_storage,h2_demand,2030,128,1.0,1.0,3,3,0.0
52012,h2_storage,h2_demand,2030,128,1.0,1.0,4,4,0.0
52013,h2_storage,h2_demand,2030,128,1.0,1.0,5,5,0.0
52014,h2_storage,h2_demand,2030,128,1.0,1.0,6,6,0.0
52015,h2_storage,h2_demand,2030,128,1.0,1.0,7,7,0.0
52016,h2_storage,h2_demand,2030,128,1.0,1.0,8,8,0.0
52017,h2_storage,h2_demand,2030,128,1.0,1.0,9,9,0.0
52018,h2_storage,h2_demand,2030,128,1.0,1.0,10,10,0.0
52019,h2_storage,h2_demand,2030,128,1.0,1.0,11,11,0.0
52020,h2_storage,h2_demand,2030,128,1.0,1.0,12,12,0.0
52021,h2_storage,h2_demand,2030,128,1.0,1.0,13,13,0.0
52022,h2_storage,h2_demand,2030,128,1.0,1.0,14,14,0.0
52023,h2_storage,h2_demand,2030,128,1.0,1.0,15,15,0.0
52024,h2_storage,h2_demand,2030,128,1.0,1.0,16,16,0.0
52025,h2_storage,h2_demand,2030,128,1.0,1.0,17,17,0.0
52026,h2_storage,h2_demand,2030,128,1.0,1.0,18,18,0.0
52027,h2_storage,h2_demand,2030,128,1.0,1.0,19,19,0.0
52028,h2_storage,h2_demand,2030,128,1.0,1.0,20,20,0.0
52029,h2_storage,h2_demand,2030,128,1.0,1.0,21,21,0.0
52030,h2_storage,h2_demand,2030,128,1.0,1.0,22,22,0.0
52031,h2_storage,h2_demand,2030,128,1.0,1.0,23,23,0.0
52032,h2_storage,h2_demand,2030,128,1.0,1.0,24,24,0.0
52033,e_demand,electrolizer,2030,128,1.0,1.0,1,1,0.15384615384615385
52034,e_demand,electrolizer,2030,128,1.0,1.0,2,2,0.15384615384615385
52035,e_demand,electrolizer,2030,128,1.0,1.0,3,3,0.15384615384615385
52036,e_demand,electrolizer,2030,128,1.0,1.0,4,4,0.15384615384615385
52037,e_demand,electrolizer,2030,128,1.0,1.0,5,5,0.15384615384615385
52038,e_demand,electrolizer,2030,128,1.0,1.0,6,6,0.15384615384615385
52039,e_demand,electrolizer,2030,128,1.0,1.0,7,7,0.15384615384615385
52040,e_demand,electrolizer,2030,128,1.0,1.0,8,8,0.15384615384615385
52041,e_demand,electrolizer,2030,128,1.0,1.0,9,9,0.15384615384615385
52042,e_demand,electrolizer,2030,128,1.0,1.0,10,10,0.15384615384615385
52043,e_demand,electrolizer,2030,128,1.0,1.0,11,11,0.15384615384615385
52044,e_demand,electrolizer,2030,128,1.0,1.0,12,12,0.15384615384615385
52045,e_demand,electrolizer,2030,128,1.0,1.0,13,13,0.15384615384615385
52046,e_demand,electrolizer,2030,128,1.0,1.0,14,14,0.15384615384615385
52047,e_demand,electrolizer,2030,128,1.0,1.0,15,15,0.15384615384615385
52048,e_demand,electrolizer,2030,128,1.0,1.0,16,16,0.15384615384615385
52049,e_demand,electrolizer,2030,128,1.0,1.0,17,17,0.15384615384615385
52050,e_demand,electrolizer,2030,128,1.0,1.0,18,18,0.15384615384615385
52051,e_demand,electrolizer,2030,128,1.0,1.0,19,19,0.15384615384615385
52052,e_demand,electrolizer,2030,128,1.0,1.0,20,20,0.15384615384615385
52053,e_demand,electrolizer,2030,128,1.0,1.0,21,21,0.15384615384615385
52054,e_demand,electrolizer,2030,128,1.0,1.0,22,22,0.15384615384615385
52055,e_demand,electrolizer,2030,128,1.0,1.0,23,23,0.15384615384615385
52056,e_demand,electrolizer,2030,128,1.0,1.0,24,24,0.15384615384615385
52057,hydro_reservoir,e_demand,2030,128,1.0,1.0,1,1,0.4336507119173243
52058,hydro_reservoir,e_demand,2030,128,1.0,1.0,2,2,0.0
52059,hydro_reservoir,e_demand,2030,128,1.0,1.0,3,3,0.0
52060,hydro_reservoir,e_demand,2030,128,1.0,1.0,4,4,0.0
52061,hydro_reservoir,e_demand,2030,128,1.0,1.0,5,5,0.0
52062,hydro_reservoir,e_demand,2030,128,1.0,1.0,6,6,0.0
52063,hydro_reservoir,e_demand,2030,128,1.0,1.0,7,7,0.0
52064,hydro_reservoir,e_demand,2030,128,1.0,1.0,8,8,0.0
52065,hydro_reservoir,e_demand,2030,128,1.0,1.0,9,9,0.0
52066,hydro_reservoir,e_demand,2030,128,1.0,1.0,10,10,0.5856940739553947
52067,hydro_reservoir,e_demand,2030,128,1.0,1.0,11,11,0.0
52068,hydro_reservoir,e_demand,2030,128,1.0,1.0,12,12,0.0
52069,hydro_reservoir,e_demand,2030,128,1.0,1.0,13,13,0.0
52070,hydro_reservoir,e_demand,2030,128,1.0,1.0,14,14,0.0
52071,hydro_reservoir,e_demand,2030,128,1.0,1.0,15,15,0.0
52072,hydro_reservoir,e_demand,2030,128,1.0,1.0,16,16,0.0
52073,hydro_reservoir,e_demand,2030,128,1.0,1.0,17,17,0.0
52074,hydro_reservoir,e_demand,2030,128,1.0,1.0,18,18,0.0
52075,hydro_reservoir,e_demand,2030,128,1.0,1.0,19,19,0.0
52076,hydro_reservoir,e_demand,2030,128,1.0,1.0,20,20,0.0
52077,hydro_reservoir,e_demand,2030,128,1.0,1.0,21,21,0.0
52078,hydro_reservoir,e_demand,2030,128,1.0,1.0,22,22,0.0
52079,hydro_reservoir,e_demand,2030,128,1.0,1.0,23,23,0.0
52080,hydro_reservoir,e_demand,2030,128,1.0,1.0,24,24,0.0
52081,smr_ccs,h2_demand,2030,128,1.0,1.0,1,1,0.0
52082,smr_ccs,h2_demand,2030,128,1.0,1.0,2,2,0.0
52083,smr_ccs,h2_demand,2030,128,1.0,1.0,3,3,0.0
52084,smr_ccs,h2_demand,2030,128,1.0,1.0,4,4,0.0
52085,smr_ccs,h2_demand,2030,128,1.0,1.0,5,5,0.0
52086,smr_ccs,h2_demand,2030,128,1.0,1.0,6,6,0.0
52087,smr_ccs,h2_demand,2030,128,1.0,1.0,7,7,0.0
52088,smr_ccs,h2_demand,2030,128,1.0,1.0,8,8,0.0
52089,smr_ccs,h2_demand,2030,128,1.0,1.0,9,9,0.0
52090,smr_ccs,h2_demand,2030,128,1.0,1.0,10,10,0.0
52091,smr_ccs,h2_demand,2030,128,1.0,1.0,11,11,0.0
52092,smr_ccs,h2_demand,2030,128,1.0,1.0,12,12,0.0
52093,smr_ccs,h2_demand,2030,128,1.0,1.0,13,13,0.0
52094,smr_ccs,h2_demand,2030,128,1.0,1.0,14,14,0.0
52095,smr_ccs,h2_demand,2030,128,1.0,1.0,15,15,0.0
52096,smr_ccs,h2_demand,2030,128,1.0,1.0,16,16,0.0
52097,smr_ccs,h2_demand,2030,128,1.0,1.0,17,17,0.0
52098,smr_ccs,h2_demand,2030,128,1.0,1.0,18,18,0.0
52099,smr_ccs,h2_demand,2030,128,1.0,1.0,19,19,0.0
52100,smr_ccs,h2_demand,2030,128,1.0,1.0,20,20,0.0
52101,smr_ccs,h2_demand,2030,128,1.0,1.0,21,21,0.0
52102,smr_ccs,h2_demand,2030,128,1.0,1.0,22,22,0.0
52103,smr_ccs,h2_demand,2030,128,1.0,1.0,23,23,0.0
52104,smr_ccs,h2_demand,2030,128,1.0,1.0,24,24,0.0
52105,wind_offshore,e_demand,2030,128,1.0,1.0,1,1,0.0
52106,wind_offshore,e_demand,2030,128,1.0,1.0,2,2,0.0
52107,wind_offshore,e_demand,2030,128,1.0,1.0,3,3,0.0
52108,wind_offshore,e_demand,2030,128,1.0,1.0,4,4,0.0
52109,wind_offshore,e_demand,2030,128,1.0,1.0,5,5,0.0
52110,wind_offshore,e_demand,2030,128,1.0,1.0,6,6,0.0
52111,wind_offshore,e_demand,2030,128,1.0,1.0,7,7,0.0
52112,wind_offshore,e_demand,2030,128,1.0,1.0,8,8,0.0
52113,wind_offshore,e_demand,2030,128,1.0,1.0,9,9,0.0
52114,wind_offshore,e_demand,2030,128,1.0,1.0,10,10,0.0
52115,wind_offshore,e_demand,2030,128,1.0,1.0,11,11,0.0
52116,wind_offshore,e_demand,2030,128,1.0,1.0,12,12,0.0
52117,wind_offshore,e_demand,2030,128,1.0,1.0,13,13,0.0
52118,wind_offshore,e_demand,2030,128,1.0,1.0,14,14,0.0
52119,wind_offshore,e_demand,2030,128,1.0,1.0,15,15,0.0
52120,wind_offshore,e_demand,2030,128,1.0,1.0,16,16,0.0
52121,wind_offshore,e_demand,2030,128,1.0,1.0,17,17,0.0
52122,wind_offshore,e_demand,2030,128,1.0,1.0,18,18,0.0
52123,wind_offshore,e_demand,2030,128,1.0,1.0,19,19,0.0
52124,wind_offshore,e_demand,2030,128,1.0,1.0,20,20,0.0
52125,wind_offshore,e_demand,2030,128,1.0,1.0,21,21,0.0
52126,wind_offshore,e_demand,2030,128,1.0,1.0,22,22,0.0
52127,wind_offshore,e_demand,2030,128,1.0,1.0,23,23,0.0
52128,wind_offshore,e_demand,2030,128,1.0,1.0,24,24,0.0
52129,h2_demand,h2_storage,2030,128,1.0,1.0,1,1,0.0
52130,h2_demand,h2_storage,2030,128,1.0,1.0,2,2,0.0
52131,h2_demand,h2_storage,2030,128,1.0,1.0,3,3,0.0
52132,h2_demand,h2_storage,2030,128,1.0,1.0,4,4,0.0
52133,h2_demand,h2_storage,2030,128,1.0,1.0,5,5,0.0
52134,h2_demand,h2_storage,2030,128,1.0,1.0,6,6,0.0
52135,h2_demand,h2_storage,2030,128,1.0,1.0,7,7,0.0
52136,h2_demand,h2_storage,2030,128,1.0,1.0,8,8,0.0
52137,h2_demand,h2_storage,2030,128,1.0,1.0,9,9,0.0
52138,h2_demand,h2_storage,2030,128,1.0,1.0,10,10,0.0
52139,h2_demand,h2_storage,2030,128,1.0,1.0,11,11,0.0
52140,h2_demand,h2_storage,2030,128,1.0,1.0,12,12,0.0
52141,h2_demand,h2_storage,2030,128,1.0,1.0,13,13,0.0
52142,h2_demand,h2_storage,2030,128,1.0,1.0,14,14,0.0
52143,h2_demand,h2_storage,2030,128,1.0,1.0,15,15,0.0
52144,h2_demand,h2_storage,2030,128,1.0,1.0,16,16,0.0
52145,h2_demand,h2_storage,2030,128,1.0,1.0,17,17,0.0
52146,h2_demand,h2_storage,2030,128,1.0,1.0,18,18,0.0
52147,h2_demand,h2_storage,2030,128,1.0,1.0,19,19,0.0
52148,h2_demand,h2_storage,2030,128,1.0,1.0,20,20,0.0
52149,h2_demand,h2_storage,2030,128,1.0,1.0,21,21,0.0
52150,h2_demand,h2_storage,2030,128,1.0,1.0,22,22,0.0
52151,h2_demand,h2_storage,2030,128,1.0,1.0,23,23,0.0
52152,h2_demand,h2_storage,2030,128,1.0,1.0,24,24,0.0
52153,electrolizer,h2_demand,2030,128,1.0,1.0,1,1,0.1
52154,electrolizer,h2_demand,2030,128,1.0,1.0,2,2,0.1
52155,electrolizer,h2_demand,2030,128,1.0,1.0,3,3,0.1
52156,electrolizer,h2_demand,2030,128,1.0,1.0,4,4,0.1
52157,electrolizer,h2_demand,2030,128,1.0,1.0,5,5,0.1
52158,electrolizer,h2_demand,2030,128,1.0,1.0,6,6,0.1
52159,electrolizer,h2_demand,2030,128,1.0,1.0,7,7,0.1
52160,electrolizer,h2_demand,2030,128,1.0,1.0,8,8,0.1
52161,electrolizer,h2_demand,2030,128,1.0,1.0,9,9,0.1
52162,electrolizer,h2_demand,2030,128,1.0,1.0,10,10,0.1
52163,electrolizer,h2_demand,2030,128,1.0,1.0,11,11,0.1
52164,electrolizer,h2_demand,2030,128,1.0,1.0,12,12,0.1
52165,electrolizer,h2_demand,2030,128,1.0,1.0,13,13,0.1
52166,electrolizer,h2_demand,2030,128,1.0,1.0,14,14,0.1
52167,electrolizer,h2_demand,2030,128,1.0,1.0,15,15,0.1
52168,electrolizer,h2_demand,2030,128,1.0,1.0,16,16,0.1
52169,electrolizer,h2_demand,2030,128,1.0,1.0,17,17,0.1
52170,electrolizer,h2_demand,2030,128,1.0,1.0,18,18,0.1
52171,electrolizer,h2_demand,2030,128,1.0,1.0,19,19,0.1
52172,electrolizer,h2_demand,2030,128,1.0,1.0,20,20,0.1
52173,electrolizer,h2_demand,2030,128,1.0,1.0,21,21,0.1
52174,electrolizer,h2_demand,2030,128,1.0,1.0,22,22,0.1
52175,electrolizer,h2_demand,2030,128,1.0,1.0,23,23,0.1
52176,electrolizer,h2_demand,2030,128,1.0,1.0,24,24,0.1
52177,hydro_reservoir,spillage,2030,128,0.0,1.0,1,1,0.0
52178,hydro_reservoir,spillage,2030,128,0.0,1.0,2,2,0.0
52179,hydro_reservoir,spillage,2030,128,0.0,1.0,3,3,0.0
52180,hydro_reservoir,spillage,2030,128,0.0,1.0,4,4,0.0
52181,hydro_reservoir,spillage,2030,128,0.0,1.0,5,5,0.0
52182,hydro_reservoir,spillage,2030,128,0.0,1.0,6,6,0.0
52183,hydro_reservoir,spillage,2030,128,0.0,1.0,7,7,0.0
52184,hydro_reservoir,spillage,2030,128,0.0,1.0,8,8,0.0
52185,hydro_reservoir,spillage,2030,128,0.0,1.0,9,9,0.0
52186,hydro_reservoir,spillage,2030,128,0.0,1.0,10,10,0.0
52187,hydro_reservoir,spillage,2030,128,0.0,1.0,11,11,0.0
52188,hydro_reservoir,spillage,2030,128,0.0,1.0,12,12,0.0
52189,hydro_reservoir,spillage,2030,128,0.0,1.0,13,13,0.0
52190,hydro_reservoir,spillage,2030,128,0.0,1.0,14,14,0.0
52191,hydro_reservoir,spillage,2030,128,0.0,1.0,15,15,0.0
52192,hydro_reservoir,spillage,2030,128,0.0,1.0,16,16,0.0
52193,hydro_reservoir,spillage,2030,128,0.0,1.0,17,17,0.0
52194,hydro_reservoir,spillage,2030,128,0.0,1.0,18,18,0.0
52195,hydro_reservoir,spillage,2030,128,0.0,1.0,19,19,0.0
52196,hydro_reservoir,spillage,2030,128,0.0,1.0,20,20,0.0
52197,hydro_reservoir,spillage,2030,128,0.0,1.0,21,21,0.0
52198,hydro_reservoir,spillage,2030,128,0.0,1.0,22,22,0.0
52199,hydro_reservoir,spillage,2030,128,0.0,1.0,23,23,0.0
52200,hydro_reservoir,spillage,2030,128,0.0,1.0,24,24,0.0
52201,water_borrower,hydro_reservoir,2030,128,0.0,1.0,1,1,0.0
52202,water_borrower,hydro_reservoir,2030,128,0.0,1.0,2,2,0.0
52203,water_borrower,hydro_reservoir,2030,128,0.0,1.0,3,3,0.0
52204,water_borrower,hydro_reservoir,2030,128,0.0,1.0,4,4,0.0
52205,water_borrower,hydro_reservoir,2030,128,0.0,1.0,5,5,0.0
52206,water_borrower,hydro_reservoir,2030,128,0.0,1.0,6,6,0.0
52207,water_borrower,hydro_reservoir,2030,128,0.0,1.0,7,7,0.0
52208,water_borrower,hydro_reservoir,2030,128,0.0,1.0,8,8,0.0
52209,water_borrower,hydro_reservoir,2030,128,0.0,1.0,9,9,0.0
52210,water_borrower,hydro_reservoir,2030,128,0.0,1.0,10,10,0.0
52211,water_borrower,hydro_reservoir,2030,128,0.0,1.0,11,11,0.0
52212,water_borrower,hydro_reservoir,2030,128,0.0,1.0,12,12,0.0
52213,water_borrower,hydro_reservoir,2030,128,0.0,1.0,13,13,0.0
52214,water_borrower,hydro_reservoir,2030,128,0.0,1.0,14,14,0.0
52215,water_borrower,hydro_reservoir,2030,128,0.0,1.0,15,15,0.0
52216,water_borrower,hydro_reservoir,2030,128,0.0,1.0,16,16,0.0
52217,water_borrower,hydro_reservoir,2030,128,0.0,1.0,17,17,0.0
52218,water_borrower,hydro_reservoir,2030,128,0.0,1.0,18,18,0.0
52219,water_borrower,hydro_reservoir,2030,128,0.0,1.0,19,19,0.0
52220,water_borrower,hydro_reservoir,2030,128,0.0,1.0,20,20,0.0
52221,water_borrower,hydro_reservoir,2030,128,0.0,1.0,21,21,0.0
52222,water_borrower,hydro_reservoir,2030,128,0.0,1.0,22,22,0.0
52223,water_borrower,hydro_reservoir,2030,128,0.0,1.0,23,23,0.0
52224,water_borrower,hydro_reservoir,2030,128,0.0,1.0,24,24,0.0
52225,ens,e_demand,2030,129,1.0,1.0,1,1,0.0
52226,ens,e_demand,2030,129,1.0,1.0,2,2,0.0
52227,ens,e_demand,2030,129,1.0,1.0,3,3,0.0
52228,ens,e_demand,2030,129,1.0,1.0,4,4,0.0
52229,ens,e_demand,2030,129,1.0,1.0,5,5,0.0
52230,ens,e_demand,2030,129,1.0,1.0,6,6,0.0
52231,ens,e_demand,2030,129,1.0,1.0,7,7,0.0
52232,ens,e_demand,2030,129,1.0,1.0,8,8,0.0
52233,ens,e_demand,2030,129,1.0,1.0,9,9,0.0
52234,ens,e_demand,2030,129,1.0,1.0,10,10,0.0
52235,ens,e_demand,2030,129,1.0,1.0,11,11,0.0
52236,ens,e_demand,2030,129,1.0,1.0,12,12,0.0
52237,ens,e_demand,2030,129,1.0,1.0,13,13,0.0
52238,ens,e_demand,2030,129,1.0,1.0,14,14,0.0
52239,ens,e_demand,2030,129,1.0,1.0,15,15,0.0
52240,ens,e_demand,2030,129,1.0,1.0,16,16,0.0
52241,ens,e_demand,2030,129,1.0,1.0,17,17,0.0
52242,ens,e_demand,2030,129,1.0,1.0,18,18,0.0
52243,ens,e_demand,2030,129,1.0,1.0,19,19,0.0
52244,ens,e_demand,2030,129,1.0,1.0,20,20,0.0
52245,ens,e_demand,2030,129,1.0,1.0,21,21,0.0
52246,ens,e_demand,2030,129,1.0,1.0,22,22,0.0
52247,ens,e_demand,2030,129,1.0,1.0,23,23,0.0
52248,ens,e_demand,2030,129,1.0,1.0,24,24,0.0
52249,ocgt,e_demand,2030,129,1.0,1.0,1,1,0.0
52250,ocgt,e_demand,2030,129,1.0,1.0,2,2,0.0
52251,ocgt,e_demand,2030,129,1.0,1.0,3,3,0.0
52252,ocgt,e_demand,2030,129,1.0,1.0,4,4,0.0
52253,ocgt,e_demand,2030,129,1.0,1.0,5,5,0.0
52254,ocgt,e_demand,2030,129,1.0,1.0,6,6,0.0
52255,ocgt,e_demand,2030,129,1.0,1.0,7,7,0.0
52256,ocgt,e_demand,2030,129,1.0,1.0,8,8,0.0
52257,ocgt,e_demand,2030,129,1.0,1.0,9,9,0.0
52258,ocgt,e_demand,2030,129,1.0,1.0,10,10,0.0
52259,ocgt,e_demand,2030,129,1.0,1.0,11,11,0.0
52260,ocgt,e_demand,2030,129,1.0,1.0,12,12,0.0
52261,ocgt,e_demand,2030,129,1.0,1.0,13,13,0.0
52262,ocgt,e_demand,2030,129,1.0,1.0,14,14,0.0
52263,ocgt,e_demand,2030,129,1.0,1.0,15,15,0.0
52264,ocgt,e_demand,2030,129,1.0,1.0,16,16,0.0
52265,ocgt,e_demand,2030,129,1.0,1.0,17,17,0.0
52266,ocgt,e_demand,2030,129,1.0,1.0,18,18,0.0
52267,ocgt,e_demand,2030,129,1.0,1.0,19,19,0.0
52268,ocgt,e_demand,2030,129,1.0,1.0,20,20,0.0
52269,ocgt,e_demand,2030,129,1.0,1.0,21,21,0.0
52270,ocgt,e_demand,2030,129,1.0,1.0,22,22,0.0
52271,ocgt,e_demand,2030,129,1.0,1.0,23,23,0.0
52272,ocgt,e_demand,2030,129,1.0,1.0,24,24,0.0
52273,ccgt,e_demand,2030,129,1.0,1.0,1,1,0.831218637403542
52274,ccgt,e_demand,2030,129,1.0,1.0,2,2,0.84987210299234
52275,ccgt,e_demand,2030,129,1.0,1.0,3,3,0.875581858440724
52276,ccgt,e_demand,2030,129,1.0,1.0,4,4,0.9105256120244539
52277,ccgt,e_demand,2030,129,1.0,1.0,5,5,0.9223043672851496
52278,ccgt,e_demand,2030,129,1.0,1.0,6,6,0.8890064983714471
52279,ccgt,e_demand,2030,129,1.0,1.0,7,7,0.9198724442947901
52280,ccgt,e_demand,2030,129,1.0,1.0,8,8,0.0
52281,ccgt,e_demand,2030,129,1.0,1.0,9,9,0.0
52282,ccgt,e_demand,2030,129,1.0,1.0,10,10,0.9223043672851496
52283,ccgt,e_demand,2030,129,1.0,1.0,11,11,0.9153904337885863
52284,ccgt,e_demand,2030,129,1.0,1.0,12,12,0.8346964789494294
52285,ccgt,e_demand,2030,129,1.0,1.0,13,13,0.6998318099699397
52286,ccgt,e_demand,2030,129,1.0,1.0,14,14,0.529005874764195
52287,ccgt,e_demand,2030,129,1.0,1.0,15,15,0.38288025970786915
52288,ccgt,e_demand,2030,129,1.0,1.0,16,16,0.23740606464745434
52289,ccgt,e_demand,2030,129,1.0,1.0,17,17,0.21039861481503402
52290,ccgt,e_demand,2030,129,1.0,1.0,18,18,0.1435624228588055
52291,ccgt,e_demand,2030,129,1.0,1.0,19,19,0.09059925891662335
52292,ccgt,e_demand,2030,129,1.0,1.0,20,20,0.06138215568104877
52293,ccgt,e_demand,2030,129,1.0,1.0,21,21,0.03290042929835835
52294,ccgt,e_demand,2030,129,1.0,1.0,22,22,0.0
52295,ccgt,e_demand,2030,129,1.0,1.0,23,23,0.0
52296,ccgt,e_demand,2030,129,1.0,1.0,24,24,0.0
52297,wind,e_demand,2030,129,1.0,1.0,1,1,0.19377822296741057
52298,wind,e_demand,2030,129,1.0,1.0,2,2,0.15437938779014226
52299,wind,e_demand,2030,129,1.0,1.0,3,3,0.11737156895156503
52300,wind,e_demand,2030,129,1.0,1.0,4,4,0.0767594316488689
52301,wind,e_demand,2030,129,1.0,1.0,5,5,0.05049069250815524
52302,wind,e_demand,2030,129,1.0,1.0,6,6,0.037460412103654535
52303,wind,e_demand,2030,129,1.0,1.0,7,7,0.030978016256312302
52304,wind,e_demand,2030,129,1.0,1.0,8,8,0.033825400594326926
52305,wind,e_demand,2030,129,1.0,1.0,9,9,0.04849622734056622
52306,wind,e_demand,2030,129,1.0,1.0,10,10,0.08133263403699326
52307,wind,e_demand,2030,129,1.0,1.0,11,11,0.1316690021592487
52308,wind,e_demand,2030,129,1.0,1.0,12,12,0.22337542547532108
52309,wind,e_demand,2030,129,1.0,1.0,13,13,0.36479798375960437
52310,wind,e_demand,2030,129,1.0,1.0,14,14,0.5367338309400077
52311,wind,e_demand,2030,129,1.0,1.0,15,15,0.7137986183088267
52312,wind,e_demand,2030,129,1.0,1.0,16,16,0.8687585189834128
52313,wind,e_demand,2030,129,1.0,1.0,17,17,0.9576358777150081
52314,wind,e_demand,2030,129,1.0,1.0,18,18,1.0001714188779074
52315,wind,e_demand,2030,129,1.0,1.0,19,19,1.0372624046970247
52316,wind,e_demand,2030,129,1.0,1.0,20,20,1.0443407926255002
52317,wind,e_demand,2030,129,1.0,1.0,21,21,1.0441815236808247
52318,wind,e_demand,2030,129,1.0,1.0,22,22,1.038508091581897
52319,wind,e_demand,2030,129,1.0,1.0,23,23,1.0024148077897443
52320,wind,e_demand,2030,129,1.0,1.0,24,24,0.9554210567341798
52321,wind_offshore,e_demand,2030,129,1.0,1.0,1,1,0.0
52322,wind_offshore,e_demand,2030,129,1.0,1.0,2,2,0.0
52323,wind_offshore,e_demand,2030,129,1.0,1.0,3,3,0.0
52324,wind_offshore,e_demand,2030,129,1.0,1.0,4,4,0.0
52325,wind_offshore,e_demand,2030,129,1.0,1.0,5,5,0.0
52326,wind_offshore,e_demand,2030,129,1.0,1.0,6,6,0.0
52327,wind_offshore,e_demand,2030,129,1.0,1.0,7,7,0.0
52328,wind_offshore,e_demand,2030,129,1.0,1.0,8,8,0.0
52329,wind_offshore,e_demand,2030,129,1.0,1.0,9,9,0.0
52330,wind_offshore,e_demand,2030,129,1.0,1.0,10,10,0.0
52331,wind_offshore,e_demand,2030,129,1.0,1.0,11,11,0.0
52332,wind_offshore,e_demand,2030,129,1.0,1.0,12,12,0.0
52333,wind_offshore,e_demand,2030,129,1.0,1.0,13,13,0.0
52334,wind_offshore,e_demand,2030,129,1.0,1.0,14,14,0.0
52335,wind_offshore,e_demand,2030,129,1.0,1.0,15,15,0.0
52336,wind_offshore,e_demand,2030,129,1.0,1.0,16,16,0.0
52337,wind_offshore,e_demand,2030,129,1.0,1.0,17,17,0.0
52338,wind_offshore,e_demand,2030,129,1.0,1.0,18,18,0.0
52339,wind_offshore,e_demand,2030,129,1.0,1.0,19,19,0.0
52340,wind_offshore,e_demand,2030,129,1.0,1.0,20,20,0.0
52341,wind_offshore,e_demand,2030,129,1.0,1.0,21,21,0.0
52342,wind_offshore,e_demand,2030,129,1.0,1.0,22,22,0.0
52343,wind_offshore,e_demand,2030,129,1.0,1.0,23,23,0.0
52344,wind_offshore,e_demand,2030,129,1.0,1.0,24,24,0.0
52345,wind_offshore,electrolizer,2030,129,1.0,1.0,1,1,0.0
52346,wind_offshore,electrolizer,2030,129,1.0,1.0,2,2,0.0
52347,wind_offshore,electrolizer,2030,129,1.0,1.0,3,3,0.0
