id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
5133,ocgt,e_demand,2030,13,1.0,1.0,21,21,3167.5983038504273
5134,ocgt,e_demand,2030,13,1.0,1.0,22,22,0.0
5135,ocgt,e_demand,2030,13,1.0,1.0,23,23,0.0
5136,ocgt,e_demand,2030,13,1.0,1.0,24,24,0.0
5137,wind_offshore,electrolizer,2030,13,1.0,1.0,1,1,0.0
5138,wind_offshore,electrolizer,2030,13,1.0,1.0,2,2,0.15384615384615385
5139,wind_offshore,electrolizer,2030,13,1.0,1.0,3,3,0.15384615384615385
5140,wind_offshore,electrolizer,2030,13,1.0,1.0,4,4,0.15384615384615385
5141,wind_offshore,electrolizer,2030,13,1.0,1.0,5,5,0.15384615384615385
5142,wind_offshore,electrolizer,2030,13,1.0,1.0,6,6,0.0
5143,wind_offshore,electrolizer,2030,13,1.0,1.0,7,7,0.0
5144,wind_offshore,electrolizer,2030,13,1.0,1.0,8,8,0.0
5145,wind_offshore,electrolizer,2030,13,1.0,1.0,9,9,0.0
5146,wind_offshore,electrolizer,2030,13,1.0,1.0,10,10,0.007349338559520353
5147,wind_offshore,electrolizer,2030,13,1.0,1.0,11,11,0.0
5148,wind_offshore,electrolizer,2030,13,1.0,1.0,12,12,0.0
5149,wind_offshore,electrolizer,2030,13,1.0,1.0,13,13,0.0
5150,wind_offshore,electrolizer,2030,13,1.0,1.0,14,14,0.0
5151,wind_offshore,electrolizer,2030,13,1.0,1.0,15,15,0.15384615384615385
5152,wind_offshore,electrolizer,2030,13,1.0,1.0,16,16,0.0
5153,wind_offshore,electrolizer,2030,13,1.0,1.0,17,17,0.0
5154,wind_offshore,electrolizer,2030,13,1.0,1.0,18,18,0.0
5155,wind_offshore,electrolizer,2030,13,1.0,1.0,19,19,0.15384615384615385
5156,wind_offshore,electrolizer,2030,13,1.0,1.0,20,20,0.0
5157,wind_offshore,electrolizer,2030,13,1.0,1.0,21,21,0.0
5158,wind_offshore,electrolizer,2030,13,1.0,1.0,22,22,0.0
5159,wind_offshore,electrolizer,2030,13,1.0,1.0,23,23,0.0
5160,wind_offshore,electrolizer,2030,13,1.0,1.0,24,24,0.0
5161,ens,e_demand,2030,13,1.0,1.0,1,1,0.0
5162,ens,e_demand,2030,13,1.0,1.0,2,2,0.0
5163,ens,e_demand,2030,13,1.0,1.0,3,3,0.0
5164,ens,e_demand,2030,13,1.0,1.0,4,4,0.0
5165,ens,e_demand,2030,13,1.0,1.0,5,5,0.0
5166,ens,e_demand,2030,13,1.0,1.0,6,6,0.0
5167,ens,e_demand,2030,13,1.0,1.0,7,7,0.0
5168,ens,e_demand,2030,13,1.0,1.0,8,8,0.0
5169,ens,e_demand,2030,13,1.0,1.0,9,9,0.0
5170,ens,e_demand,2030,13,1.0,1.0,10,10,0.0
5171,ens,e_demand,2030,13,1.0,1.0,11,11,0.0
5172,ens,e_demand,2030,13,1.0,1.0,12,12,0.0
5173,ens,e_demand,2030,13,1.0,1.0,13,13,0.0
5174,ens,e_demand,2030,13,1.0,1.0,14,14,0.0
5175,ens,e_demand,2030,13,1.0,1.0,15,15,0.0
5176,ens,e_demand,2030,13,1.0,1.0,16,16,0.0
5177,ens,e_demand,2030,13,1.0,1.0,17,17,0.0
5178,ens,e_demand,2030,13,1.0,1.0,18,18,0.0
5179,ens,e_demand,2030,13,1.0,1.0,19,19,0.0
5180,ens,e_demand,2030,13,1.0,1.0,20,20,0.0
5181,ens,e_demand,2030,13,1.0,1.0,21,21,0.0
5182,ens,e_demand,2030,13,1.0,1.0,22,22,0.0
5183,ens,e_demand,2030,13,1.0,1.0,23,23,0.0
5184,ens,e_demand,2030,13,1.0,1.0,24,24,0.0
5185,h2_demand,h2_storage,2030,13,1.0,1.0,1,1,0.0
5186,h2_demand,h2_storage,2030,13,1.0,1.0,2,2,0.0
5187,h2_demand,h2_storage,2030,13,1.0,1.0,3,3,0.0
5188,h2_demand,h2_storage,2030,13,1.0,1.0,4,4,0.0
5189,h2_demand,h2_storage,2030,13,1.0,1.0,5,5,0.0
5190,h2_demand,h2_storage,2030,13,1.0,1.0,6,6,0.0
5191,h2_demand,h2_storage,2030,13,1.0,1.0,7,7,0.0
5192,h2_demand,h2_storage,2030,13,1.0,1.0,8,8,0.0
5193,h2_demand,h2_storage,2030,13,1.0,1.0,9,9,0.0
5194,h2_demand,h2_storage,2030,13,1.0,1.0,10,10,0.0
5195,h2_demand,h2_storage,2030,13,1.0,1.0,11,11,0.0
5196,h2_demand,h2_storage,2030,13,1.0,1.0,12,12,0.0
5197,h2_demand,h2_storage,2030,13,1.0,1.0,13,13,0.0
5198,h2_demand,h2_storage,2030,13,1.0,1.0,14,14,0.0
5199,h2_demand,h2_storage,2030,13,1.0,1.0,15,15,0.0
5200,h2_demand,h2_storage,2030,13,1.0,1.0,16,16,0.0
5201,h2_demand,h2_storage,2030,13,1.0,1.0,17,17,0.0
5202,h2_demand,h2_storage,2030,13,1.0,1.0,18,18,0.0
5203,h2_demand,h2_storage,2030,13,1.0,1.0,19,19,0.0
5204,h2_demand,h2_storage,2030,13,1.0,1.0,20,20,0.0
5205,h2_demand,h2_storage,2030,13,1.0,1.0,21,21,0.0
5206,h2_demand,h2_storage,2030,13,1.0,1.0,22,22,0.0
5207,h2_demand,h2_storage,2030,13,1.0,1.0,23,23,0.0
5208,h2_demand,h2_storage,2030,13,1.0,1.0,24,24,0.0
5209,wind_offshore,e_demand,2030,13,1.0,1.0,1,1,5038.726708211179
5210,wind_offshore,e_demand,2030,13,1.0,1.0,2,2,4614.346305895191
5211,wind_offshore,e_demand,2030,13,1.0,1.0,3,3,4089.403302871385
5212,wind_offshore,e_demand,2030,13,1.0,1.0,4,4,3648.2899010139276
5213,wind_offshore,e_demand,2030,13,1.0,1.0,5,5,3322.048617589191
5214,wind_offshore,e_demand,2030,13,1.0,1.0,6,6,3152.571449047388
5215,wind_offshore,e_demand,2030,13,1.0,1.0,7,7,2745.6505689978612
5216,wind_offshore,e_demand,2030,13,1.0,1.0,8,8,2221.056005690435
5217,wind_offshore,e_demand,2030,13,1.0,1.0,9,9,1619.333800590337
5218,wind_offshore,e_demand,2030,13,1.0,1.0,10,10,1143.4068508805665
5219,wind_offshore,e_demand,2030,13,1.0,1.0,11,11,650.4143186205163
5220,wind_offshore,e_demand,2030,13,1.0,1.0,12,12,301.05677541180205
5221,wind_offshore,e_demand,2030,13,1.0,1.0,13,13,186.67152417073714
5222,wind_offshore,e_demand,2030,13,1.0,1.0,14,14,267.6886407578673
5223,wind_offshore,e_demand,2030,13,1.0,1.0,15,15,507.60932823178433
5224,wind_offshore,e_demand,2030,13,1.0,1.0,16,16,860.9526706139744
5225,wind_offshore,e_demand,2030,13,1.0,1.0,17,17,1460.0420252133115
5226,wind_offshore,e_demand,2030,13,1.0,1.0,18,18,2158.0537790314356
5227,wind_offshore,e_demand,2030,13,1.0,1.0,19,19,3214.967677173914
5228,wind_offshore,e_demand,2030,13,1.0,1.0,20,20,4830.574152483049
5229,wind_offshore,e_demand,2030,13,1.0,1.0,21,21,6742.691092905952
5230,wind_offshore,e_demand,2030,13,1.0,1.0,22,22,8322.48726097881
5231,wind_offshore,e_demand,2030,13,1.0,1.0,23,23,9588.169253688322
5232,wind_offshore,e_demand,2030,13,1.0,1.0,24,24,10308.92895864027
5233,solar,e_demand,2030,13,1.0,1.0,1,1,0.0
5234,solar,e_demand,2030,13,1.0,1.0,2,2,0.0
5235,solar,e_demand,2030,13,1.0,1.0,3,3,0.0
5236,solar,e_demand,2030,13,1.0,1.0,4,4,0.0
5237,solar,e_demand,2030,13,1.0,1.0,5,5,0.0
5238,solar,e_demand,2030,13,1.0,1.0,6,6,0.0
5239,solar,e_demand,2030,13,1.0,1.0,7,7,0.0
5240,solar,e_demand,2030,13,1.0,1.0,8,8,134.79132529427676
5241,solar,e_demand,2030,13,1.0,1.0,9,9,2068.6967359287214
5242,solar,e_demand,2030,13,1.0,1.0,10,10,5356.6422779284
5243,solar,e_demand,2030,13,1.0,1.0,11,11,8928.83121531325
5244,solar,e_demand,2030,13,1.0,1.0,12,12,11862.51189424242
5245,solar,e_demand,2030,13,1.0,1.0,13,13,12658.349637903595
5246,solar,e_demand,2030,13,1.0,1.0,14,14,11444.790076082072
5247,solar,e_demand,2030,13,1.0,1.0,15,15,9461.432003894857
5248,solar,e_demand,2030,13,1.0,1.0,16,16,7871.507053264639
5249,solar,e_demand,2030,13,1.0,1.0,17,17,2400.204622001496
5250,solar,e_demand,2030,13,1.0,1.0,18,18,0.43763417303336605
5251,solar,e_demand,2030,13,1.0,1.0,19,19,0.0
5252,solar,e_demand,2030,13,1.0,1.0,20,20,0.0
5253,solar,e_demand,2030,13,1.0,1.0,21,21,0.0
5254,solar,e_demand,2030,13,1.0,1.0,22,22,0.0
5255,solar,e_demand,2030,13,1.0,1.0,23,23,0.0
5256,solar,e_demand,2030,13,1.0,1.0,24,24,0.0
5257,h2_storage,h2_demand,2030,13,1.0,1.0,1,1,0.0
5258,h2_storage,h2_demand,2030,13,1.0,1.0,2,2,0.0
5259,h2_storage,h2_demand,2030,13,1.0,1.0,3,3,0.0
5260,h2_storage,h2_demand,2030,13,1.0,1.0,4,4,0.0
5261,h2_storage,h2_demand,2030,13,1.0,1.0,5,5,0.0
5262,h2_storage,h2_demand,2030,13,1.0,1.0,6,6,0.1
5263,h2_storage,h2_demand,2030,13,1.0,1.0,7,7,0.1
5264,h2_storage,h2_demand,2030,13,1.0,1.0,8,8,0.1
5265,h2_storage,h2_demand,2030,13,1.0,1.0,9,9,0.1
5266,h2_storage,h2_demand,2030,13,1.0,1.0,10,10,0.09522292993631178
5267,h2_storage,h2_demand,2030,13,1.0,1.0,11,11,0.1
5268,h2_storage,h2_demand,2030,13,1.0,1.0,12,12,0.1
5269,h2_storage,h2_demand,2030,13,1.0,1.0,13,13,0.1
5270,h2_storage,h2_demand,2030,13,1.0,1.0,14,14,0.0
5271,h2_storage,h2_demand,2030,13,1.0,1.0,15,15,0.0
5272,h2_storage,h2_demand,2030,13,1.0,1.0,16,16,0.1
5273,h2_storage,h2_demand,2030,13,1.0,1.0,17,17,0.0
5274,h2_storage,h2_demand,2030,13,1.0,1.0,18,18,0.1
5275,h2_storage,h2_demand,2030,13,1.0,1.0,19,19,0.0
5276,h2_storage,h2_demand,2030,13,1.0,1.0,20,20,0.1
5277,h2_storage,h2_demand,2030,13,1.0,1.0,21,21,0.1
5278,h2_storage,h2_demand,2030,13,1.0,1.0,22,22,0.0
5279,h2_storage,h2_demand,2030,13,1.0,1.0,23,23,0.0
5280,h2_storage,h2_demand,2030,13,1.0,1.0,24,24,0.0
5281,water_borrower,hydro_reservoir,2030,13,0.0,1.0,1,1,0.0
5282,water_borrower,hydro_reservoir,2030,13,0.0,1.0,2,2,0.0
5283,water_borrower,hydro_reservoir,2030,13,0.0,1.0,3,3,0.0
5284,water_borrower,hydro_reservoir,2030,13,0.0,1.0,4,4,0.0
5285,water_borrower,hydro_reservoir,2030,13,0.0,1.0,5,5,0.0
5286,water_borrower,hydro_reservoir,2030,13,0.0,1.0,6,6,0.0
5287,water_borrower,hydro_reservoir,2030,13,0.0,1.0,7,7,0.0
5288,water_borrower,hydro_reservoir,2030,13,0.0,1.0,8,8,0.0
5289,water_borrower,hydro_reservoir,2030,13,0.0,1.0,9,9,0.0
5290,water_borrower,hydro_reservoir,2030,13,0.0,1.0,10,10,0.0
5291,water_borrower,hydro_reservoir,2030,13,0.0,1.0,11,11,0.0
5292,water_borrower,hydro_reservoir,2030,13,0.0,1.0,12,12,0.0
5293,water_borrower,hydro_reservoir,2030,13,0.0,1.0,13,13,0.0
5294,water_borrower,hydro_reservoir,2030,13,0.0,1.0,14,14,0.0
5295,water_borrower,hydro_reservoir,2030,13,0.0,1.0,15,15,0.0
5296,water_borrower,hydro_reservoir,2030,13,0.0,1.0,16,16,0.0
5297,water_borrower,hydro_reservoir,2030,13,0.0,1.0,17,17,0.0
5298,water_borrower,hydro_reservoir,2030,13,0.0,1.0,18,18,0.0
5299,water_borrower,hydro_reservoir,2030,13,0.0,1.0,19,19,0.0
5300,water_borrower,hydro_reservoir,2030,13,0.0,1.0,20,20,0.0
5301,water_borrower,hydro_reservoir,2030,13,0.0,1.0,21,21,0.0
5302,water_borrower,hydro_reservoir,2030,13,0.0,1.0,22,22,0.0
5303,water_borrower,hydro_reservoir,2030,13,0.0,1.0,23,23,0.0
5304,water_borrower,hydro_reservoir,2030,13,0.0,1.0,24,24,0.0
5305,water_borrower,hydro_reservoir,2030,14,0.0,1.0,1,1,0.0
5306,water_borrower,hydro_reservoir,2030,14,0.0,1.0,2,2,0.0
5307,water_borrower,hydro_reservoir,2030,14,0.0,1.0,3,3,0.0
5308,water_borrower,hydro_reservoir,2030,14,0.0,1.0,4,4,0.0
5309,water_borrower,hydro_reservoir,2030,14,0.0,1.0,5,5,0.0
5310,water_borrower,hydro_reservoir,2030,14,0.0,1.0,6,6,0.0
5311,water_borrower,hydro_reservoir,2030,14,0.0,1.0,7,7,0.0
5312,water_borrower,hydro_reservoir,2030,14,0.0,1.0,8,8,0.0
5313,water_borrower,hydro_reservoir,2030,14,0.0,1.0,9,9,0.0
5314,water_borrower,hydro_reservoir,2030,14,0.0,1.0,10,10,0.0
5315,water_borrower,hydro_reservoir,2030,14,0.0,1.0,11,11,0.0
5316,water_borrower,hydro_reservoir,2030,14,0.0,1.0,12,12,0.0
5317,water_borrower,hydro_reservoir,2030,14,0.0,1.0,13,13,0.0
5318,water_borrower,hydro_reservoir,2030,14,0.0,1.0,14,14,0.0
5319,water_borrower,hydro_reservoir,2030,14,0.0,1.0,15,15,0.0
5320,water_borrower,hydro_reservoir,2030,14,0.0,1.0,16,16,0.0
5321,water_borrower,hydro_reservoir,2030,14,0.0,1.0,17,17,0.0
5322,water_borrower,hydro_reservoir,2030,14,0.0,1.0,18,18,0.0
5323,water_borrower,hydro_reservoir,2030,14,0.0,1.0,19,19,0.0
5324,water_borrower,hydro_reservoir,2030,14,0.0,1.0,20,20,0.0
5325,water_borrower,hydro_reservoir,2030,14,0.0,1.0,21,21,0.0
5326,water_borrower,hydro_reservoir,2030,14,0.0,1.0,22,22,0.0
5327,water_borrower,hydro_reservoir,2030,14,0.0,1.0,23,23,0.0
5328,water_borrower,hydro_reservoir,2030,14,0.0,1.0,24,24,0.0
5329,wind,e_demand,2030,14,1.0,1.0,1,1,0.0
5330,wind,e_demand,2030,14,1.0,1.0,2,2,0.0
5331,wind,e_demand,2030,14,1.0,1.0,3,3,0.0
5332,wind,e_demand,2030,14,1.0,1.0,4,4,0.0
5333,wind,e_demand,2030,14,1.0,1.0,5,5,0.0
5334,wind,e_demand,2030,14,1.0,1.0,6,6,0.0
5335,wind,e_demand,2030,14,1.0,1.0,7,7,0.0
5336,wind,e_demand,2030,14,1.0,1.0,8,8,0.0
5337,wind,e_demand,2030,14,1.0,1.0,9,9,0.0
5338,wind,e_demand,2030,14,1.0,1.0,10,10,0.0
5339,wind,e_demand,2030,14,1.0,1.0,11,11,0.0
5340,wind,e_demand,2030,14,1.0,1.0,12,12,0.0
5341,wind,e_demand,2030,14,1.0,1.0,13,13,0.0
5342,wind,e_demand,2030,14,1.0,1.0,14,14,0.0
5343,wind,e_demand,2030,14,1.0,1.0,15,15,0.0
5344,wind,e_demand,2030,14,1.0,1.0,16,16,0.0
5345,wind,e_demand,2030,14,1.0,1.0,17,17,0.0
5346,wind,e_demand,2030,14,1.0,1.0,18,18,0.0
5347,wind,e_demand,2030,14,1.0,1.0,19,19,0.0
5348,wind,e_demand,2030,14,1.0,1.0,20,20,0.0
5349,wind,e_demand,2030,14,1.0,1.0,21,21,0.0
5350,wind,e_demand,2030,14,1.0,1.0,22,22,0.0
5351,wind,e_demand,2030,14,1.0,1.0,23,23,0.0
5352,wind,e_demand,2030,14,1.0,1.0,24,24,0.0
5353,ccgt,e_demand,2030,14,1.0,1.0,1,1,26385.856410773875
5354,ccgt,e_demand,2030,14,1.0,1.0,2,2,26051.03966718349
5355,ccgt,e_demand,2030,14,1.0,1.0,3,3,25854.791513684322
5356,ccgt,e_demand,2030,14,1.0,1.0,4,4,26196.96900788967
5357,ccgt,e_demand,2030,14,1.0,1.0,5,5,26442.404333230246
5358,ccgt,e_demand,2030,14,1.0,1.0,6,6,26542.486440724802
5359,ccgt,e_demand,2030,14,1.0,1.0,7,7,8669.147786326379
5360,ccgt,e_demand,2030,14,1.0,1.0,8,8,0.0
5361,ccgt,e_demand,2030,14,1.0,1.0,9,9,0.0
5362,ccgt,e_demand,2030,14,1.0,1.0,10,10,0.0
5363,ccgt,e_demand,2030,14,1.0,1.0,11,11,0.0
5364,ccgt,e_demand,2030,14,1.0,1.0,12,12,0.0
5365,ccgt,e_demand,2030,14,1.0,1.0,13,13,0.0
5366,ccgt,e_demand,2030,14,1.0,1.0,14,14,0.0
5367,ccgt,e_demand,2030,14,1.0,1.0,15,15,0.0
5368,ccgt,e_demand,2030,14,1.0,1.0,16,16,0.0
5369,ccgt,e_demand,2030,14,1.0,1.0,17,17,0.0
5370,ccgt,e_demand,2030,14,1.0,1.0,18,18,0.0
5371,ccgt,e_demand,2030,14,1.0,1.0,19,19,4426.450786404268
5372,ccgt,e_demand,2030,14,1.0,1.0,20,20,25871.25986710613
5373,ccgt,e_demand,2030,14,1.0,1.0,21,21,26363.312379020586
5374,ccgt,e_demand,2030,14,1.0,1.0,22,22,23984.652536923222
5375,ccgt,e_demand,2030,14,1.0,1.0,23,23,31914.321826465264
5376,ccgt,e_demand,2030,14,1.0,1.0,24,24,29037.321748481594
5377,smr_ccs,h2_demand,2030,14,1.0,1.0,1,1,0.0
5378,smr_ccs,h2_demand,2030,14,1.0,1.0,2,2,0.0
5379,smr_ccs,h2_demand,2030,14,1.0,1.0,3,3,0.0
5380,smr_ccs,h2_demand,2030,14,1.0,1.0,4,4,0.0
5381,smr_ccs,h2_demand,2030,14,1.0,1.0,5,5,0.0
5382,smr_ccs,h2_demand,2030,14,1.0,1.0,6,6,0.0
5383,smr_ccs,h2_demand,2030,14,1.0,1.0,7,7,0.0
5384,smr_ccs,h2_demand,2030,14,1.0,1.0,8,8,0.0
5385,smr_ccs,h2_demand,2030,14,1.0,1.0,9,9,0.0
5386,smr_ccs,h2_demand,2030,14,1.0,1.0,10,10,0.0
5387,smr_ccs,h2_demand,2030,14,1.0,1.0,11,11,0.0
5388,smr_ccs,h2_demand,2030,14,1.0,1.0,12,12,0.0
5389,smr_ccs,h2_demand,2030,14,1.0,1.0,13,13,0.0
5390,smr_ccs,h2_demand,2030,14,1.0,1.0,14,14,0.0
5391,smr_ccs,h2_demand,2030,14,1.0,1.0,15,15,0.0
5392,smr_ccs,h2_demand,2030,14,1.0,1.0,16,16,0.0
5393,smr_ccs,h2_demand,2030,14,1.0,1.0,17,17,0.0
5394,smr_ccs,h2_demand,2030,14,1.0,1.0,18,18,0.0
5395,smr_ccs,h2_demand,2030,14,1.0,1.0,19,19,0.0
5396,smr_ccs,h2_demand,2030,14,1.0,1.0,20,20,0.0
5397,smr_ccs,h2_demand,2030,14,1.0,1.0,21,21,0.0
5398,smr_ccs,h2_demand,2030,14,1.0,1.0,22,22,0.0
5399,smr_ccs,h2_demand,2030,14,1.0,1.0,23,23,0.0
5400,smr_ccs,h2_demand,2030,14,1.0,1.0,24,24,0.0
5401,e_demand,battery,2030,14,1.0,1.0,1,1,0.0
5402,e_demand,battery,2030,14,1.0,1.0,2,2,0.0
5403,e_demand,battery,2030,14,1.0,1.0,3,3,0.0
5404,e_demand,battery,2030,14,1.0,1.0,4,4,0.0
5405,e_demand,battery,2030,14,1.0,1.0,5,5,0.0
5406,e_demand,battery,2030,14,1.0,1.0,6,6,0.0
5407,e_demand,battery,2030,14,1.0,1.0,7,7,0.0
5408,e_demand,battery,2030,14,1.0,1.0,8,8,0.0
5409,e_demand,battery,2030,14,1.0,1.0,9,9,0.0
5410,e_demand,battery,2030,14,1.0,1.0,10,10,0.0
5411,e_demand,battery,2030,14,1.0,1.0,11,11,0.0
5412,e_demand,battery,2030,14,1.0,1.0,12,12,0.0
5413,e_demand,battery,2030,14,1.0,1.0,13,13,0.0
5414,e_demand,battery,2030,14,1.0,1.0,14,14,0.0
5415,e_demand,battery,2030,14,1.0,1.0,15,15,0.0
5416,e_demand,battery,2030,14,1.0,1.0,16,16,636.1488646327646
5417,e_demand,battery,2030,14,1.0,1.0,17,17,6043.41421401126
5418,e_demand,battery,2030,14,1.0,1.0,18,18,6043.41421401126
5419,e_demand,battery,2030,14,1.0,1.0,19,19,0.0
5420,e_demand,battery,2030,14,1.0,1.0,20,20,0.0
5421,e_demand,battery,2030,14,1.0,1.0,21,21,0.0
5422,e_demand,battery,2030,14,1.0,1.0,22,22,0.0
5423,e_demand,battery,2030,14,1.0,1.0,23,23,0.0
5424,e_demand,battery,2030,14,1.0,1.0,24,24,0.0
5425,hydro_reservoir,spillage,2030,14,0.0,1.0,1,1,0.0
5426,hydro_reservoir,spillage,2030,14,0.0,1.0,2,2,0.0
5427,hydro_reservoir,spillage,2030,14,0.0,1.0,3,3,0.0
5428,hydro_reservoir,spillage,2030,14,0.0,1.0,4,4,0.0
5429,hydro_reservoir,spillage,2030,14,0.0,1.0,5,5,0.0
5430,hydro_reservoir,spillage,2030,14,0.0,1.0,6,6,0.0
5431,hydro_reservoir,spillage,2030,14,0.0,1.0,7,7,0.0
5432,hydro_reservoir,spillage,2030,14,0.0,1.0,8,8,0.0
5433,hydro_reservoir,spillage,2030,14,0.0,1.0,9,9,0.0
5434,hydro_reservoir,spillage,2030,14,0.0,1.0,10,10,0.0
5435,hydro_reservoir,spillage,2030,14,0.0,1.0,11,11,0.0
5436,hydro_reservoir,spillage,2030,14,0.0,1.0,12,12,0.0
5437,hydro_reservoir,spillage,2030,14,0.0,1.0,13,13,0.0
5438,hydro_reservoir,spillage,2030,14,0.0,1.0,14,14,0.0
5439,hydro_reservoir,spillage,2030,14,0.0,1.0,15,15,0.0
5440,hydro_reservoir,spillage,2030,14,0.0,1.0,16,16,0.0
5441,hydro_reservoir,spillage,2030,14,0.0,1.0,17,17,0.0
5442,hydro_reservoir,spillage,2030,14,0.0,1.0,18,18,0.0
5443,hydro_reservoir,spillage,2030,14,0.0,1.0,19,19,0.0
5444,hydro_reservoir,spillage,2030,14,0.0,1.0,20,20,0.0
5445,hydro_reservoir,spillage,2030,14,0.0,1.0,21,21,0.0
5446,hydro_reservoir,spillage,2030,14,0.0,1.0,22,22,0.0
5447,hydro_reservoir,spillage,2030,14,0.0,1.0,23,23,0.0
5448,hydro_reservoir,spillage,2030,14,0.0,1.0,24,24,590.5333333333331
5449,e_demand,electrolizer,2030,14,1.0,1.0,1,1,0.15384615384615385
5450,e_demand,electrolizer,2030,14,1.0,1.0,2,2,0.15384615384615385
5451,e_demand,electrolizer,2030,14,1.0,1.0,3,3,0.15384615384615385
5452,e_demand,electrolizer,2030,14,1.0,1.0,4,4,0.15384615384615385
5453,e_demand,electrolizer,2030,14,1.0,1.0,5,5,0.15384615384615385
5454,e_demand,electrolizer,2030,14,1.0,1.0,6,6,0.15384615384615385
5455,e_demand,electrolizer,2030,14,1.0,1.0,7,7,0.15384615384615385
5456,e_demand,electrolizer,2030,14,1.0,1.0,8,8,0.2519017601367882
5457,e_demand,electrolizer,2030,14,1.0,1.0,9,9,0.2519017601367882
5458,e_demand,electrolizer,2030,14,1.0,1.0,10,10,0.2519017601367882
5459,e_demand,electrolizer,2030,14,1.0,1.0,11,11,0.2519017601367882
5460,e_demand,electrolizer,2030,14,1.0,1.0,12,12,0.2519017601367882
5461,e_demand,electrolizer,2030,14,1.0,1.0,13,13,0.2519017601367882
5462,e_demand,electrolizer,2030,14,1.0,1.0,14,14,0.2519017601367882
5463,e_demand,electrolizer,2030,14,1.0,1.0,15,15,0.2519017601367882
5464,e_demand,electrolizer,2030,14,1.0,1.0,16,16,0.2519017601367882
5465,e_demand,electrolizer,2030,14,1.0,1.0,17,17,0.2519017601367882
5466,e_demand,electrolizer,2030,14,1.0,1.0,18,18,0.2519017601367882
5467,e_demand,electrolizer,2030,14,1.0,1.0,19,19,0.15384615384615385
5468,e_demand,electrolizer,2030,14,1.0,1.0,20,20,0.15384615384615385
5469,e_demand,electrolizer,2030,14,1.0,1.0,21,21,0.15384615384615385
5470,e_demand,electrolizer,2030,14,1.0,1.0,22,22,0.15384615384615385
5471,e_demand,electrolizer,2030,14,1.0,1.0,23,23,0.15384615384615385
5472,e_demand,electrolizer,2030,14,1.0,1.0,24,24,0.15384615384615385
5473,battery,e_demand,2030,14,1.0,1.0,1,1,0.0
5474,battery,e_demand,2030,14,1.0,1.0,2,2,0.0
5475,battery,e_demand,2030,14,1.0,1.0,3,3,0.0
5476,battery,e_demand,2030,14,1.0,1.0,4,4,0.0
5477,battery,e_demand,2030,14,1.0,1.0,5,5,0.0
5478,battery,e_demand,2030,14,1.0,1.0,6,6,0.0
5479,battery,e_demand,2030,14,1.0,1.0,7,7,0.0
5480,battery,e_demand,2030,14,1.0,1.0,8,8,0.0
5481,battery,e_demand,2030,14,1.0,1.0,9,9,0.0
5482,battery,e_demand,2030,14,1.0,1.0,10,10,0.0
5483,battery,e_demand,2030,14,1.0,1.0,11,11,0.0
5484,battery,e_demand,2030,14,1.0,1.0,12,12,0.0
5485,battery,e_demand,2030,14,1.0,1.0,13,13,0.0
5486,battery,e_demand,2030,14,1.0,1.0,14,14,0.0
5487,battery,e_demand,2030,14,1.0,1.0,15,15,0.0
5488,battery,e_demand,2030,14,1.0,1.0,16,16,0.0
5489,battery,e_demand,2030,14,1.0,1.0,17,17,0.0
5490,battery,e_demand,2030,14,1.0,1.0,18,18,0.0
5491,battery,e_demand,2030,14,1.0,1.0,19,19,0.0
5492,battery,e_demand,2030,14,1.0,1.0,20,20,0.0
5493,battery,e_demand,2030,14,1.0,1.0,21,21,5439.0727926101345
5494,battery,e_demand,2030,14,1.0,1.0,22,22,6043.41421401126
5495,battery,e_demand,2030,14,1.0,1.0,23,23,0.0
5496,battery,e_demand,2030,14,1.0,1.0,24,24,0.0
5497,ens,e_demand,2030,14,1.0,1.0,1,1,0.0
5498,ens,e_demand,2030,14,1.0,1.0,2,2,0.0
5499,ens,e_demand,2030,14,1.0,1.0,3,3,0.0
5500,ens,e_demand,2030,14,1.0,1.0,4,4,0.0
5501,ens,e_demand,2030,14,1.0,1.0,5,5,0.0
5502,ens,e_demand,2030,14,1.0,1.0,6,6,0.0
5503,ens,e_demand,2030,14,1.0,1.0,7,7,0.0
5504,ens,e_demand,2030,14,1.0,1.0,8,8,0.0
5505,ens,e_demand,2030,14,1.0,1.0,9,9,0.0
5506,ens,e_demand,2030,14,1.0,1.0,10,10,0.0
5507,ens,e_demand,2030,14,1.0,1.0,11,11,0.0
5508,ens,e_demand,2030,14,1.0,1.0,12,12,0.0
5509,ens,e_demand,2030,14,1.0,1.0,13,13,0.0
5510,ens,e_demand,2030,14,1.0,1.0,14,14,0.0
5511,ens,e_demand,2030,14,1.0,1.0,15,15,0.0
5512,ens,e_demand,2030,14,1.0,1.0,16,16,0.0
5513,ens,e_demand,2030,14,1.0,1.0,17,17,0.0
5514,ens,e_demand,2030,14,1.0,1.0,18,18,0.0
5515,ens,e_demand,2030,14,1.0,1.0,19,19,0.0
5516,ens,e_demand,2030,14,1.0,1.0,20,20,0.0
5517,ens,e_demand,2030,14,1.0,1.0,21,21,0.0
5518,ens,e_demand,2030,14,1.0,1.0,22,22,0.0
5519,ens,e_demand,2030,14,1.0,1.0,23,23,0.0
5520,ens,e_demand,2030,14,1.0,1.0,24,24,0.0
